date,open,high,low,close,volume,returns
2020-05-13,8.86283300017484,8.949189147528262,8.772675083250286,8.858993823090557,116841,-0.008119689959906935
2020-05-14,8.664861676220752,8.891915499617252,8.457342173656249,8.683939101382881,88557,-0.01995795492942922
2020-05-15,8.745091745226933,8.79326130476923,8.67583854055566,8.723891324314787,115492,0.004590151914700019
2020-05-18,8.684777146275655,8.731238623769679,8.640226199300713,8.686677926222535,78439,-0.004274811952049547
2020-05-19,8.957963237995187,9.251292012763058,8.63466536125426,8.926979575050176,165785,0.02728752498147094
2020-05-20,8.670497302253912,8.965497868175397,8.426248586324716,8.719858638801808,137494,-0.023475077554634863
2020-05-21,8.437050076220352,8.767951988613243,8.124774106847113,8.455011232674543,126973,-0.030843715768755667
2020-05-22,8.283993703634305,8.475953838823656,8.155074750479912,8.346068846495303,110283,-0.012968679697917007
2020-05-25,8.382079269138279,8.426568888479762,8.338129386761837,8.382616190853609,87178,0.004369429207764289
2020-05-26,8.52305890751605,8.758439812365818,8.31784055621837,8.552512282231655,78378,0.02006501358300578
2020-05-27,8.293847626496861,8.662944433191562,7.874396595262161,8.241148144181077,162572,-0.03708540186619019
2020-05-28,8.00248038127319,8.290763788355937,7.709322501679562,7.997423747281617,142352,-0.030020213874080676
2020-05-29,8.059127892035765,8.087240412432168,7.992726810360692,8.02070530188153,91805,0.0029069026629403513
2020-06-01,7.673932730879575,8.075129484138015,7.313240370246306,7.712618790374627,114857,-0.03916856945916164
2020-06-02,7.5916579625323335,7.727518155691312,7.500490282722293,7.635820135491343,87162,-0.010007440651742082
2020-06-03,7.561573216781348,7.6470565478373596,7.493005247912339,7.578336569719815,114607,-0.0075566251121786795
2020-06-04,7.352421103945316,7.630440963110468,7.065584389624881,7.343257751504433,93178,-0.031511146151114465
2020-06-05,7.5471026250458175,7.732643092139358,7.310984552582396,7.495250264084195,152952,0.020486942286722206
2020-06-08,7.2457048302296245,7.5820708405149615,6.876081468876547,7.2108284179488145,105828,-0.03868567863842035
2020-06-09,7.124642681177806,7.228975339484027,7.019053543278729,7.123367528356046,151084,-0.012203262088012125
2020-06-10,7.3657453830726025,7.644052354223785,7.073468377159264,7.3512267780322205,125451,0.03148662679710667
2020-06-11,7.172836817426053,7.452921997935577,6.838007060324164,7.115867709119145,140716,-0.032540028866156014
2020-06-12,7.147245184409441,7.151012140006029,7.1152416782994745,7.1189937439742925,109609,0.00043920833591518175
2020-06-15,7.188345501776296,7.278600646725872,7.101123705226138,7.19134248543794,127074,0.0101114825992301
2020-06-16,7.230886382407805,7.305900827947987,7.168405201773811,7.243312276722593,104004,0.007200728620906713
2020-06-17,7.191742111474118,7.263693795351805,7.111307671236075,7.183173629471938,90102,-0.00833730348437765
2020-06-18,7.190464489904739,7.213188757570862,7.141639311548042,7.164280830110196,103324,-0.002633611465344854
2020-06-19,7.176409191023007,7.1999344784438755,7.121314804856477,7.144736263929001,124994,-0.002731784888824384
2020-06-22,7.14714490998279,7.163765367572813,7.136771600019999,7.153383003689832,104138,0.0012094934519822481
2020-06-23,7.114487058598312,7.18426828856622,7.025560771047824,7.095152359929443,119987,-0.008173607527049539
2020-06-24,6.951773595053086,7.167508638152072,6.699454148233799,6.91401750298028,131894,-0.025860911625548374
2020-06-25,6.749132218615059,6.9408628533991665,6.5796472517023545,6.770832935641224,138069,-0.020926760337825492
2020-06-26,6.612814537457622,6.799618077474992,6.42952736817134,6.616236073581273,154949,-0.023097473378905782
2020-06-29,6.537676599162837,6.670882215700983,6.372309162326124,6.504845850062267,104989,-0.01697922476964813
2020-06-30,6.69680102906235,6.852437206284586,6.47792149801599,6.632052904444821,104273,0.019366980411843576
2020-07-01,6.469794760849411,6.663271141267548,6.275374116778768,6.468821388935886,129869,-0.02492046857355732
2020-07-02,6.163356720778961,6.518946745908439,5.823755120504806,6.178510188004438,158216,-0.0459167538701262
2020-07-03,6.178102805135672,6.215891673256032,6.157757445966499,6.195489058714971,104393,0.0027442835622963364
2020-07-06,6.267378474699598,6.405313946573215,6.152954996950018,6.290468906989448,99261,0.01521415987714389
2020-07-07,6.3073478019817815,6.3145591551181335,6.289266231563049,6.296465142274363,101808,0.0009527714557094483
2020-07-08,6.438453284627265,6.634476969557699,6.253388258298709,6.449105751814329,101991,0.023953090665738225
2020-07-09,6.406183233733431,6.4552707653725765,6.368805159961321,6.417824766898721,95421,-0.004862239132666763
2020-07-10,6.248212067017242,6.449002915866886,6.0476107373060755,6.248395690839969,133324,-0.026754497601280704
2020-07-13,6.101566190547988,6.287096616941008,5.906814355507885,6.092055593000356,153104,-0.025339180766465408
2020-07-14,6.0585125658446675,6.1210229746323765,5.97758135548803,6.039899721009891,111673,-0.00859815123876498
2020-07-15,5.838190146213413,6.0685792939733565,5.655441704889314,5.884384854700906,148146,-0.026085201741648717
2020-07-16,5.6105520633152395,5.929564495081079,5.304849798235407,5.623174472531968,107359,-0.04540585038542467
2020-07-17,5.60055761570317,5.626847255634649,5.57835331352897,5.604626820450485,112119,-0.0033038826514855
2020-07-20,5.525756758971798,5.620092667861529,5.431125233111688,5.525456007563055,118379,-0.01422669524503957
2020-07-21,5.54975262351758,5.549807330183078,5.525356151733791,5.525410618448066,115432,-8.214580181726975e-06
2020-07-22,5.693824358288975,5.893516594880567,5.489748783719165,5.689281701505672,133542,0.029226436694943524
2020-07-23,5.657187365852611,5.694203744082292,5.627364401360002,5.664343056970943,123924,-0.004393078892970642
2020-07-24,5.533737231550455,5.716161093338748,5.32918371545278,5.510853187295987,115496,-0.0274714679180718
2020-07-27,5.52685594988356,5.603291841350697,5.476583914493844,5.552783965883055,89520,0.007579962858566203
2020-07-28,5.494694218556839,5.556225236164245,5.474036517823787,5.5354144447924964,111742,-0.003132977000383154
2020-07-29,5.6796777096248565,5.8443995279918415,5.506360673454767,5.670825768117393,138334,0.02416830478600418
2020-07-30,5.83383551607683,6.020956782951247,5.63762683978777,5.824446967364672,121474,0.02672930846820963
2020-07-31,5.760707426431288,5.857725486367536,5.646550495193985,5.743274969106084,118322,-0.01403445398203319
2020-08-03,5.853073894866817,5.978485715815217,5.721469090088897,5.84674531061794,121662,0.017855549522788238
2020-08-04,5.81528260695304,5.885534522423747,5.718256084756344,5.788180592505582,126999,-0.010067139784790364
2020-08-05,5.915002038423248,5.9942198108388975,5.77475253290525,5.853141830908094,120822,0.011160572712832321
2020-08-06,5.98758292205216,6.151502491952891,5.824009973745376,5.987920326205146,127550,0.022765578703490393
2020-08-07,6.067736561905221,6.2792950897791595,5.90937414673267,6.119579617914739,92915,0.021749243389864913
2020-08-10,6.31392037431404,6.492548631562689,6.08830854626386,6.2655688827662015,129435,0.023575983258533405
2020-08-11,5.985720198755251,6.310804934113449,5.682889081744837,6.0069021731323655,109315,-0.042160217283097226
2020-08-12,6.095548127862572,6.138114993177133,5.999767956615431,6.041960605733323,90746,0.0058193926154057225
2020-08-13,6.012343276705606,6.044766372881192,6.010820608624513,6.043235881031498,99654,0.00021104750829747696
2020-08-14,6.302987368306042,6.618786743824214,5.985203626479641,6.300898334891704,130091,0.04175260569114396
2020-08-17,6.463876106364687,6.662959839509684,6.265255645514554,6.464325567717094,107151,0.025606470171274966
2020-08-18,6.444688194658961,6.496197322188578,6.370090461002329,6.4214135662189475,129409,-0.006660411123833804
2020-08-19,6.439567520807496,6.511695742599785,6.390425657193938,6.462379793137767,81819,0.0063593638670572114
2020-08-20,6.133261104232936,6.515031438617907,5.773827205455059,6.1543610006014955,164740,-0.048836702675977964
2020-08-21,5.98255375421472,6.1852159227692844,5.783627677992435,5.986169615435929,132557,-0.02770919192634946
2020-08-24,5.828825437283937,6.005860766668747,5.706360122529298,5.8822725133288,130474,-0.017508575279920127
2020-08-25,6.035246693061203,6.27332223470318,5.821347094960241,6.058595127632801,135138,0.02953477697756263
2020-08-26,6.18209815674202,6.312792344079654,6.035917192885299,6.16627690715158,106768,0.017617291091145987
2020-08-27,6.244389810238552,6.324241543534936,6.152641349587043,6.232338979804169,101593,0.010656463337893041
2020-08-28,6.384565316032882,6.608256233127367,6.178832342495396,6.401962656569461,117340,0.026852907931577043
2020-08-31,6.278871980789552,6.424988651784087,6.133698332820322,6.279793692930624,91995,-0.019267479946158402
2020-09-01,5.922510129386571,6.3351479798840975,5.53934377724927,5.950190783171786,86489,-0.05391384505421236
2020-09-02,5.93714389002579,5.976797057696808,5.922685890465465,5.9622778524751805,68531,0.0020293146317672357
2020-09-03,5.862390997589483,5.973361251087849,5.79474130430941,5.9052173583976435,97202,-0.009616339889857372
2020-09-04,5.760496223672647,5.939829700730745,5.574857562007566,5.753988441375828,125018,-0.02594300185476072
2020-09-07,5.695059265183481,5.7583505053120785,5.6688026900932975,5.73192396871467,70952,-0.0038420108067329104
2020-09-08,5.7758337642053155,5.9055429565673245,5.68140723964033,5.810548889928637,111330,0.013623794188551759
2020-09-09,5.679670164418759,5.828170527222908,5.570232271499746,5.7179941933637535,117065,-0.016056961312736838
2020-09-10,5.583876945167043,5.742654925787464,5.426658008908974,5.585393295364153,145189,-0.023463228416674673
2020-09-11,5.535682721196033,5.617252085424419,5.4359303554546905,5.517227782564044,124419,-0.01227932914761335
2020-09-14,5.425801655095533,5.533821464281398,5.322173236940156,5.430110745979357,119260,-0.015915991888199765
2020-09-15,5.481779238301751,5.567560191929521,5.406757987531862,5.4923936765657535,77284,0.011404638212733829
2020-09-16,5.423526636269577,5.501562368857392,5.367526740754472,5.445337270568561,140430,-0.00860447135703938
2020-09-17,5.374372236066341,5.4567702784304135,5.303998567848186,5.386241194453369,135849,-0.010911920674488389
2020-09-18,5.526334978781429,5.682329564702686,5.358784289024678,5.514443199830243,135459,0.023522911435306982
2020-09-21,5.320700773215123,5.548096389728052,5.099659177902632,5.326801353730413,121477,-0.0346197497807735
2020-09-22,5.285821265787611,5.328967901276768,5.27282896224713,5.315901661518563,123087,-0.0020482946873639565
2020-09-23,5.232040652067591,5.3283887925545805,5.155017642989702,5.251085417697157,141098,-0.012267840631719061
2020-09-24,5.259785725865735,5.2783065640344295,5.244940237122059,5.263450730992489,129540,0.002352042699932194
2020-09-25,5.4330524049093905,5.639509199418634,5.226347461837366,5.432794454180793,90848,0.0316667898513621
2020-09-28,5.305883960410729,5.453058842100887,5.178300212606933,5.325015073106356,171830,-0.020038091792016346
2020-09-29,5.41034252466284,5.487731804787241,5.311786729519851,5.388868851249097,91827,0.01191996005361114
2020-09-30,5.310324622978433,5.401915533279928,5.229637582987952,5.3210652955308735,107917,-0.01266197544705933
2020-10-01,5.50223631894028,5.78293719713876,5.249344102686083,5.5288230109307825,144015,0.038301428969839825
2020-10-02,5.66082448116337,5.778931547151032,5.508414907083305,5.625791037632021,119705,0.017386611317348425
2020-10-05,5.803539543736405,6.010883503189606,5.588736349148955,5.795803937391762,123798,0.029772629543663758
2020-10-06,5.704736312372339,5.8093908087511394,5.62093238444445,5.72528501550606,115953,-0.01224186409021452
2020-10-07,5.668372858306415,5.734508749767733,5.611950930298711,5.67799108373498,74633,-0.008294844837324507
2020-10-08,5.843635174964933,6.078375748445419,5.624251564317928,5.85843646312972,154375,0.03128526509019585
2020-10-09,5.902254507622223,5.928385441923107,5.854057692025722,5.880090500055565,107726,0.0036894001361596237
2020-10-12,5.745283053626877,5.917573700269972,5.562985697629522,5.734966984004468,120266,-0.024990159323587988
2020-10-13,5.544176160361078,5.764209147743338,5.356315159584827,5.575293746684801,132603,-0.028236987687998358
2020-10-14,5.6551679453448,5.731093236450468,5.562326340369089,5.63802142530976,127894,0.011188186899643295
2020-10-15,5.526100451804416,5.658841530733612,5.394650919165862,5.527361989848247,81444,-0.019822527323589766
2020-10-16,5.50669335742761,5.541380084557489,5.499082492901941,5.533731849819024,100230,0.0011517596301543157
2020-10-19,5.571267254038419,5.62882249687427,5.519360319013265,5.576863422908249,153906,0.007764082607287108
2020-10-20,5.665159178737182,5.844839654496766,5.519123839211961,5.697958812574761,111363,0.021481499889319158
2020-10-21,5.800917961399189,5.938463342176464,5.669302654609893,5.806716474640362,138492,0.01890725279244569
2020-10-22,5.913637895418835,6.082884880849646,5.762730547031985,5.931521177388274,139833,0.021265441996901484
2020-10-23,5.677335999641616,5.968206101976619,5.437820020968685,5.726611292663189,145466,-0.035156744097356335
2020-10-26,5.686425989521592,5.763771318199781,5.585053829031193,5.662067844377311,147107,-0.011334789318269412
2020-10-27,5.73286162850486,5.823061900453159,5.64482434479502,5.734991902962838,104440,0.012797169693884173
2020-10-28,5.726327861124083,5.739788011806514,5.7103149985276,5.723769134737309,122371,-0.0019588106911430504
2020-10-29,5.955239718503046,6.269829449339799,5.655260477524651,5.9691495384589714,141930,0.041976933361494724
2020-10-30,5.918099983337172,5.992879368239699,5.831991205596466,5.90662560358385,116120,-0.010529756891721002
2020-11-02,5.704775645326323,5.953378927191468,5.447754342026146,5.695974067871402,149881,-0.03631508308727499
2020-11-03,5.489895862677324,5.730579646488692,5.262998962383677,5.503135551069284,109629,-0.03444159142073313
2020-11-04,5.3601321524952406,5.526743299241234,5.210092152579821,5.376252072975659,138405,-0.023326539291506933
2020-11-05,5.585940210614462,5.825336254649452,5.332942803260047,5.571729834730902,140462,0.035714077816910036
2020-11-06,5.76398122365404,6.000623536419929,5.5282705001829004,5.76487621347192,115235,0.03407811289990521
2020-11-09,5.6257610625753145,5.787920314622054,5.479957690773558,5.641703754591071,128495,-0.021597577373678303
2020-11-10,5.802513599576254,6.020652269647715,5.59477686586773,5.812556006108576,92770,0.029834302287502668
2020-11-11,5.507306511358264,5.859986969097688,5.183933538200036,5.53498858530765,171077,-0.04893090244316101
2020-11-12,5.519580278882419,5.538420709782918,5.5177138289196295,5.536548521996757,102948,0.0002817922541940186
2020-11-13,5.466378197549594,5.54377201387141,5.4225666214156005,5.499693424996809,115735,-0.006678946362455213
2020-11-16,5.507528362387948,5.553574906619259,5.4158472734343635,5.461509066209569,76276,-0.006967212453195958
2020-11-17,5.6251656994318635,5.810590578770912,5.428569696807679,5.613613785176029,160405,0.0274695433057459
2020-11-18,5.471959040839123,5.640652232902926,5.302562848902531,5.471233679030133,148705,-0.02569055415144538
2020-11-19,5.517341858037916,5.537735899467584,5.467826669551555,5.488112669591824,109154,0.003080293910003628
2020-11-20,5.585760270618483,5.686685245641688,5.470706785173708,5.571371785287082,94515,0.0150568842517401
2020-11-23,5.590670907769513,5.621988478138831,5.56305417521579,5.594353554090701,103259,0.004116490520446514
2020-11-24,5.472875542174224,5.613708105401792,5.3515090891055275,5.491919337255014,113613,-0.018479994677606165
2020-11-25,5.41393281408588,5.5392374234988075,5.262328165896747,5.387009642815036,107390,-0.01928736676828112
2020-11-26,5.453826610859541,5.579973931625272,5.348585129939898,5.474336671861235,82806,0.016080678825592595
2020-11-27,5.349349141241818,5.49121036864827,5.244482800607064,5.385632739944528,109335,-0.01633630837850708
2020-11-30,5.595159630876819,5.854384863417106,5.337315033941833,5.596479444822454,169130,0.03840292531781618
2020-12-01,5.5884701972944795,5.597718325112849,5.5810185937509145,5.590264329293778,95123,-0.0011111573293607025
2020-12-02,5.857954252510542,6.163656853688501,5.534039005412539,5.838738832656294,178430,0.04348824805846171
2020-12-03,5.975415312255237,6.146885099394,5.806508409328907,5.977907742995387,122207,0.02355581078187594
2020-12-04,6.007618893044418,6.061390891690159,5.962079233351031,6.015789297733676,83317,0.006316931397744539
2020-12-07,6.047632224053699,6.191533405523872,5.952239091756706,6.095387006801327,133497,0.013144694314906087
2020-12-08,6.183276924526729,6.290156384444507,6.076697886801969,6.183572256188511,97093,0.014363882752579668
2020-12-09,6.096647751601301,6.198420508921075,6.004806558633648,6.106431925091726,112832,-0.012553509828896081
2020-12-10,6.212476826085066,6.393911368442832,6.055524517860939,6.236355781168616,110300,0.021053372728505597
2020-12-11,6.248306302585982,6.249081997271359,6.236226699261674,6.237000990451428,121784,0.00010345399321183053
2020-12-14,6.2250262760046065,6.2604154690564835,6.17223345878595,6.207523146776838,117916,-0.004737489112869398
2020-12-15,6.324643241913029,6.4400205227299745,6.187635985588685,6.302611349693765,101191,0.01520208023386304
2020-12-16,6.4894320142828645,6.756827017933745,6.240569130557637,6.507279694468783,123831,0.03195745574978602
2020-12-17,6.511156450195775,6.586309313223386,6.468206593046388,6.543148425853037,69784,0.005496957091764055
2020-12-18,6.754777230867292,6.992885980005861,6.5006820096248115,6.738206638382472,103290,0.029375351818966992
2020-12-21,6.889894800399136,7.059107986586071,6.70862441196309,6.877534022154881,130624,0.020466348554544364
2020-12-22,6.59625823114677,6.948333803946668,6.227211619346284,6.578330287359108,108796,-0.04447920326727035
2020-12-23,6.603176962877214,6.683150114096986,6.546105234545856,6.625882143275882,127669,0.007202559294843078
2020-12-24,6.663724226807422,6.676011240107277,6.603510450279465,6.615708929814616,121497,-0.0015365548455153512
2020-12-25,6.64794069566474,6.715756705871038,6.593392416707706,6.661100447339841,120726,0.006837741371625816
2020-12-28,6.881898231541031,7.153473817360112,6.611378403738023,6.882914058519189,129586,0.03275741405222154
2020-12-29,6.8125389588256935,6.894255534156191,6.743134372063696,6.824726780656533,117953,-0.008489809156991277
2020-12-30,6.9314798011077094,7.07917927001323,6.792329006960912,6.939860236999254,99077,0.016729327423532267
2020-12-31,7.163397792909478,7.367756633389008,6.904076938825186,7.106821767162024,103755,0.023773499483933144
2021-01-01,6.821909474791349,7.150482101867452,6.536322648655927,6.8631680601360205,138043,-0.03488598355914084
2021-01-04,6.599802285661954,6.903761258440494,6.335303418188099,6.637741893405323,122758,-0.03339732212489628
2021-01-05,6.564610090338737,6.651735774558836,6.478283161594097,6.56539847823639,122746,-0.010958626071802114
2021-01-06,6.4295492369191285,6.644464186278932,6.171614924903243,6.385042175434937,160138,-0.027855108427319038
2021-01-07,6.589153916341585,6.806818332442849,6.346443234294158,6.563252013600842,157193,0.027528119045431065
2021-01-08,6.707207311813053,6.815155475769293,6.544813480630533,6.651871043129735,112794,0.013411961061413779
2021-01-11,6.6222079463526695,6.67177453192905,6.561030637161017,6.610509662212779,106521,-0.006237419349398042
2021-01-12,6.686466108920041,6.78674609130454,6.590131208055153,6.69035515915751,132800,0.01200620518318006
2021-01-13,6.540995618043161,6.704015494506162,6.457796986225517,6.6198143228936415,119717,-0.010599639142108461
2021-01-14,6.626364829917071,6.637103914853065,6.616933460157235,6.627670686454869,116438,0.0011860914696967021
2021-01-15,6.57564393153652,6.633536565289006,6.540168264582653,6.597940607537731,103489,-0.004495841943799077
2021-01-18,6.48365698837864,6.617071908035364,6.364534130248158,6.49769120226235,109237,-0.01531065702889575
2021-01-19,6.791521428948165,7.140596699309652,6.433459846913956,6.7820482060775085,150016,0.04283223747107065
2021-01-20,6.7759247162355445,6.791329138032667,6.77086938985954,6.786266096244624,70887,0.0006217265032343596
2021-01-21,6.479349977816651,6.8620767830486615,6.078705758097779,6.460307764468116,154773,-0.049223919907392014
2021-01-22,6.620021577891704,6.788315638821238,6.430879050686886,6.598629276954401,155072,0.02118498393464074
2021-01-25,6.71390097448168,6.862832724180943,6.569294456842501,6.718135012248121,89215,0.017948645924925313
2021-01-26,6.984362326627069,7.291082772693377,6.662520706948136,6.968546600476516,149550,0.03659609278107983
2021-01-27,7.141364066538424,7.303616537723046,6.940389658687069,7.10174191072096,136288,0.018933412635744738
2021-01-28,7.383564187302315,7.688707863941383,7.0468022269961486,7.350582870835363,116909,0.03443951874035657
2021-01-29,7.282009850820163,7.38276099256309,7.165785600151886,7.266319658309094,109779,-0.011529685691968163
2021-02-01,7.09897887587403,7.29398761011749,6.924434824133487,7.118952463671234,120935,-0.020489337832061576
2021-02-02,7.299880905222784,7.506055231587012,7.082640673481961,7.288493375944599,86383,0.023536265984001464
2021-02-03,7.0537217047691465,7.327400855385288,6.802091549104365,7.075011230205847,103321,-0.029727823858650585
2021-02-04,7.1085293461347945,7.178315733423042,7.0522027463787555,7.121883319388132,115142,0.0066031707607080055
2021-02-05,7.280871235753943,7.566091668793099,7.0384308514303,7.322272687918398,147470,0.027748554679955906
2021-02-08,7.418160973703414,7.619666021823406,7.256120255019433,7.456781680691936,130829,0.018203154759694723
2021-02-09,7.283989841104548,7.48824353687026,7.083765997305793,7.287911883155228,106592,-0.02290684182781994
2021-02-10,7.238623721419206,7.295211423033962,7.194334820854284,7.250847730911728,76505,-0.005098678776218947
2021-02-11,7.4537472470551975,7.817094495352973,7.144627726503481,7.505815611552691,142464,0.034559744504555845
2021-02-12,7.594905129606666,7.705325106048693,7.4858047648616255,7.5962060536070295,83430,0.011970784238824982
2021-02-15,7.9733964837879485,8.434323104162656,7.5103046752073075,7.9710984507386575,174394,0.04817338730864723
2021-02-16,7.8531645270157195,8.038508764665933,7.631393319910798,7.815857055850134,91828,-0.019667680569258564
2021-02-17,7.965643149455237,8.14603864765972,7.784384980432309,7.964760489300674,112760,0.018872246599115038
2021-02-18,8.084097880786477,8.150664940208392,7.953566117612179,8.019602098036026,117888,0.006861934421910566
2021-02-19,8.093649089785075,8.134064137605938,8.012830426289486,8.053042709103009,99624,0.004161189365114915
2021-02-22,7.9895642405774225,8.061700829877235,7.937020545656248,8.009029123360952,142488,-0.005480450637336393
2021-02-23,8.299544796471588,8.61627080683968,7.952306409160104,8.267821811637038,158105,0.031801544355253994
2021-02-24,8.284691213894558,8.459740024242365,8.180640456145134,8.35480863371194,117099,0.010466167362491785
2021-02-25,8.336926675202502,8.377432588531642,8.324624444751976,8.365088801164873,114426,0.0012296928002576107
2021-02-26,8.15253274025147,8.402936118967057,7.910595640508684,8.160755012512789,119925,-0.024730259443206587
2021-03-01,8.060785765380068,8.177726963240419,7.956275753085009,8.073057840560184,117494,-0.010804365659560767
2021-03-02,8.076217948979677,8.092855864575972,8.042607348185344,8.05921022596297,114601,-0.0017167602151364624
2021-03-03,8.24079862808516,8.448796033855835,8.022779350561777,8.230517254912233,118317,0.021033297778304948
2021-03-04,8.35211361972561,8.624068451956242,8.13785174095141,8.408363559085617,85933,0.021378009660150358
2021-03-05,8.3804986627417,8.463204472506265,8.350752647023535,8.433271144417727,126354,0.002957860555721949
2021-03-08,8.486703642534708,8.594748966687664,8.398657275254365,8.50649724817259,105981,0.008645520784522801
2021-03-09,8.474104249338541,8.516494194424759,8.428736095162922,8.471111067479047,92928,-0.004168576783944007
2021-03-10,8.47520505755,8.482416394986222,8.457903906555009,8.465106651513173,98184,-0.00070906223775256
2021-03-11,8.447515929417794,8.467597967176733,8.432521541167107,8.452594564320552,97172,-0.001479171350091763
2021-03-12,8.80112315103211,9.128633722309687,8.39437074981557,8.71881857344589,151713,0.031010300774241575
2021-03-15,8.5406383342679,8.746856756874347,8.365479845323025,8.571074066705277,126200,-0.01709069061833475
2021-03-16,8.555257996006766,8.666692678411001,8.503401496977421,8.61447723028087,136501,0.005051133374503907
2021-03-17,8.751119894660475,8.96505023797621,8.559586842012271,8.773037481880058,99808,0.01823890874860764
2021-03-18,9.090066067168806,9.418282119918773,8.71457797387638,9.041023231357455,136480,0.030089261757899284
2021-03-19,9.178567817739939,9.36307988815038,9.00242065007105,9.186775211254535,131265,0.015992615548041517
2021-03-22,9.063146380293396,9.209517188827325,8.922187554425706,9.068475479647768,131638,-0.012960806688336074
2021-03-23,8.997185419398935,9.075057582991027,8.95749370725427,9.035198174919291,108417,-0.0036763082281158193
2021-03-24,9.57463662229481,10.181620688122461,8.921493643321433,9.525353399347948,210259,0.052829164678538335
2021-03-25,9.358829669920135,9.54874395996917,9.214499174036561,9.403721154211684,99926,-0.012851544207806723
2021-03-26,8.997123009732167,9.518070141373252,8.441911282896633,8.960752507010538,154569,-0.04825126979272324
2021-03-29,8.72078299362889,9.001693562496154,8.45917710592532,8.739525439253757,117612,-0.02499831799265125
2021-03-30,8.749861263573765,8.766002357182227,8.710003476270856,8.72610073822848,92005,-0.0015372713846768817
2021-03-31,9.161702893816038,9.669356507332182,8.632112158852657,9.138478922870705,137763,0.04617533255915402
2021-04-01,8.770201905378375,9.190985099863044,8.43016871282048,8.847937969612099,117929,-0.03230951771184113
2021-04-02,8.730537359937019,8.883603532804097,8.56673278403142,8.719607328594542,146907,-0.014610228305216157
2021-04-05,8.864327235046996,9.068688118112139,8.673428191703957,8.877505277076411,142390,0.017946374485164774
2021-04-06,9.160321370487605,9.434228140399084,8.829345090513778,9.1014928016975,118877,0.02491786394397522
2021-04-07,8.859206783250864,9.211378208100435,8.45491587768883,8.804929677583097,155390,-0.03312668894121373
2021-04-08,8.748566767108096,8.80583909385865,8.743135366246538,8.800375528397083,130363,-0.0005173610152521639
2021-04-09,8.514577053248047,8.855089789738907,8.171516887794496,8.511923504248431,139341,-0.0333264485091642
2021-04-12,8.768158299424808,9.139593314025163,8.424299558413999,8.794693931554159,133841,0.032680631559895375
2021-04-13,8.672937208892805,8.89261322707663,8.39289865246146,8.611006021368924,107375,-0.021107422327330636
2021-04-14,8.763882117553376,8.950474558140158,8.57798953864066,8.764567442650167,128779,0.017676011652072495
2021-04-15,8.719362650002578,8.798336097613488,8.619878090949927,8.698664066313123,105225,-0.007547708357147521
2021-04-16,8.867639697188343,9.062103161766853,8.664814405016333,8.85909038695637,94782,0.01827463594400891
2021-04-19,8.998293547933622,9.226148954164582,8.79783370998527,9.025092110192908,105800,0.018564616064933943
2021-04-20,9.107912003426351,9.171693712314635,9.014342559327979,9.077914196866807,119830,0.005835741941025992
2021-04-21,9.032818194981106,9.14816120917643,8.867135394586056,8.98182728920364,110699,-0.010641106288346528
2021-04-22,9.035368087464656,9.055565531490974,8.945071002570716,8.965111396483543,122624,-0.0018628132459392061
2021-04-23,9.413514281470858,9.947589657572003,8.865893199275172,9.399153836049416,167171,0.047279135093432824
2021-04-26,9.225999774180519,9.468154710547664,8.954440393435103,9.19580274806404,105260,-0.021872510865509655
2021-04-27,9.443824513069913,9.707823398899176,9.149414404771486,9.412538706575456,88191,0.023295548452844983
2021-04-28,9.461086359985696,9.496141860137746,9.406663166706128,9.441646638219668,66455,0.0030876915907802694
2021-04-29,9.617640671079435,9.879662601231457,9.378145906656199,9.639620503530248,114772,0.020751344033140894
2021-04-30,9.523598126002202,9.68735239763863,9.339089844979938,9.502481016788696,96812,-0.014328816821635393
2021-05-03,9.7428858282315,10.008632519509938,9.45579738783196,9.720945639103022,129377,0.02272997754152698
2021-05-04,9.797209974175914,9.943707290234135,9.675724929752862,9.82191589331965,119834,0.010333302775591953
2021-05-05,9.789255041835805,9.892838267766937,9.750796187700285,9.854124562020749,86719,0.0032739003096729693
2021-05-06,10.086894266371743,10.2694602279504,9.822815131588873,10.003878565142468,126561,0.015082769512391294
2021-05-07,10.226060140394218,10.551288284131754,9.9265529302755,10.251049179492457,132104,0.024407185009570752
2021-05-10,10.49262716679313,10.698015224294771,10.215677218219678,10.419636519410494,109021,0.016312093421786193
2021-05-11,10.319129011099335,10.431669206137245,10.24612853413008,10.358390978752972,116259,-0.005895238904589702
2021-05-12,10.315874328534097,10.408319689185221,10.189188054178365,10.281323791353218,125615,-0.007467888623799369
2021-05-13,10.46107103243936,10.68350505655086,10.24087260250924,10.463260538996938,94650,0.017541099858648497
2021-05-14,10.168397410793517,10.51245143263444,9.853593259288477,10.196768925356311,149376,-0.025799226989535455
2021-05-17,10.160111938841188,10.199033704667919,10.146519109773383,10.185407034249723,125300,-0.0011148851139328104
2021-05-18,9.815035385827457,10.251727495747284,9.378003609999602,9.814679903754712,139255,-0.037076798737305544
2021-05-19,10.06524897098353,10.333267695416788,9.76769236852067,10.034903037596164,102606,0.022190105547472628
2021-05-20,9.788945908525609,10.074846577066904,9.536407436844536,9.821469062283438,148071,-0.021498609591621563
2021-05-21,9.951454146166002,10.051687860018582,9.804494768193283,9.904253060053312,94794,0.008393556725509496
2021-05-24,10.18438368090295,10.56672430614592,9.821265123320353,10.202943990990319,129641,0.02971203829966755
