date,open,high,low,close,volume,returns
2022-01-20,201.74738184292974,206.42025940495964,197.54565135851345,202.2089166769348,111594,-0.01735557625760398
2022-01-21,204.30788189252164,207.20934273118317,201.57571092476,204.47493775669665,104762,0.011144010298139736
2022-01-24,200.871993193164,204.93968061663477,198.01501894727684,202.06572804699232,117618,-0.011852383369757255
2022-01-25,198.62718644353862,202.44627016813948,196.30401191016603,200.10580152232836,126898,-0.009746796561309615
2022-01-26,199.9132995035462,200.13340261888018,199.74745111106174,199.9675092539003,119151,-0.000691334663978163
2022-01-27,201.0812081437857,201.37573769643055,199.9184841655903,200.211740182971,67656,0.0012206078138103464
2022-01-28,199.28600610596416,200.37621873629539,198.28919287465067,199.3789406535431,95010,-0.0041682690570834825
2022-01-31,199.01262298296533,199.9672184361418,197.6310334460065,198.58357088307525,106383,-0.003997214845253579
2022-02-01,200.4610810393624,206.1618094624361,196.34330595032176,202.01217259682016,117930,0.017117932433944147
2022-02-02,205.398978254362,210.3252331372147,200.85386687885287,205.7718703282216,105344,0.01844017358369617
2022-02-03,209.9197714765633,216.37028829388058,204.12632024154507,210.55919012298418,125374,0.02299867227952317
2022-02-04,202.48039216494243,211.83070435887197,194.1699985638642,203.4793121307035,166837,-0.03420246240562936
2022-02-07,198.29479195038678,204.3463356974134,192.78502289629722,198.82191999644445,151167,-0.02315478972786178
2022-02-08,200.77708559708324,204.84963494272804,197.49174030557148,201.55161589680964,149230,0.013635957184977896
2022-02-09,201.07947413692517,202.22990250729046,199.4453167568841,200.59296166187463,86383,-0.0047677183996658375
2022-02-10,198.701930833895,200.78847619612137,197.51944061628876,199.6006377059531,90631,-0.004959229689094606
2022-02-11,201.68998090696732,206.57470901236553,197.89249214321063,202.75712764057775,106983,0.01569028840979933
2022-02-14,201.8346145515709,203.2691092544116,200.12725928833402,201.5598008135579,78079,-0.005922731613817568
2022-02-15,194.03984710831045,203.3807558665599,184.31270163638928,193.63407697482745,106045,-0.04011593880266032
2022-02-16,191.5124679174707,193.85819868887629,190.15448899196144,192.49326511472947,123922,-0.0059090100863758025
2022-02-17,192.28986555181987,192.5082978784847,192.1996408304177,192.4180130287426,74910,-0.00039101003903337724
2022-02-18,195.42481727963533,198.20385270021274,191.94291230392218,194.7118083932829,106683,0.01185040304869449
2022-02-21,191.89370289183486,195.1776523295356,189.0140223039711,192.291994717818,108926,-0.012505537112765254
2022-02-22,198.11383589877514,203.6700971728928,191.31856674273664,196.83907636425863,143768,0.023371501073742067
2022-02-23,193.9254901174355,197.4881109756771,190.2873626992002,193.8485704601996,106115,-0.015309234043464234
2022-02-24,193.39943256931073,194.08039201960378,192.60007893285936,193.28062004422193,123787,-0.002934166874425304
2022-02-25,194.25032022168185,195.17534518572558,193.12508297173062,194.04914995786297,73873,0.003968354522264904
2022-02-28,197.77132219707408,200.78883600540055,193.53356323717728,196.53217057776956,103558,0.01271465858819676
2022-03-01,197.46596771494634,200.42497341929416,195.34722995490844,198.29731559988633,69237,0.00894136250647687
2022-03-02,202.4281126804765,207.80611917801622,197.22055458782341,202.59428619383345,132238,0.021437890648753292
2022-03-03,205.6770634243464,208.6911235698393,202.0781623338326,205.08352456330076,113647,0.012211944035435057
2022-03-04,206.5316694056386,207.33157706888355,204.94964296490792,205.74650966452924,111838,0.0032275423971980096
2022-03-07,205.00115898483207,205.82508377318698,204.5282440293649,205.35136094061735,96246,-0.0019224076496649502
2022-03-08,209.29279002527318,213.4679026326139,204.62847718349698,208.79363225771814,127667,0.01662389089321785
2022-03-09,210.23040948989558,211.26907504878196,208.61922060161328,209.65504350403185,104479,0.004117171414475783
2022-03-10,215.36402292581582,223.6778052263377,207.6856329196773,215.9775413990768,115099,0.02971089716620343
2022-03-11,215.21102865181012,217.9452889038882,214.14492817980627,216.8709655285375,110217,0.004128120503715347
2022-03-14,212.80821312455,218.48168338866776,206.45119262572038,212.10594028503937,140132,-0.022216679597782805
2022-03-15,211.07436801608003,213.36900531379322,207.9080183429554,210.19307490348393,91454,-0.009059355553530133
2022-03-16,211.2115261210884,211.51134965629896,210.1431392220045,210.44187019866106,118020,0.001182951283944351
2022-03-17,214.4572785839424,219.22248131908106,209.61145045830884,214.37482100055342,115025,0.018516519026552297
2022-03-18,209.87773948457487,215.17839752733798,204.8041212431346,210.0994203372978,133186,-0.02014513407464532
2022-03-21,204.48360545655046,210.89574735299757,199.48084383244037,205.85932819957668,151622,-0.02038778615421857
2022-03-22,203.01071297803094,206.18590236531347,201.02183783461467,204.18551777969037,83594,-0.008164081237556445
2022-03-23,206.41670568642488,209.6783009040565,203.4161444184845,206.6739995034592,138615,0.012113688739332005
2022-03-24,205.4549181887902,209.00150716069138,200.2055740747572,203.72225356926162,110102,-0.01438510616329894
2022-03-25,203.4887998642699,205.779086712865,202.372130636353,204.6560122667095,110854,0.004573016748594727
2022-03-28,204.9200198730758,207.83830409995014,203.1914047924457,206.0997374412338,114663,0.007029633161679254
2022-03-29,208.78223070409632,210.38234164616782,205.83057068595517,207.4202433311898,96641,0.00638668233672353
2022-03-30,204.13618812163926,209.13186155124342,198.2594779988032,203.2330495893833,148267,-0.020393548197618586
2022-03-31,200.39640663472994,204.26727321424895,196.12488038626964,199.98785537001015,126050,-0.0160967065416438
2022-04-01,199.48083504675373,200.080076923454,198.9243878259679,199.52351066002234,102835,-0.00232456424805339
2022-04-04,199.19911077222505,200.8538746373315,196.5010404290057,198.14706485971556,119832,-0.006922570498647933
2022-04-05,194.28008123586832,198.59171617017202,191.55343046717,195.84312859632217,113303,-0.011695532344135022
2022-04-06,187.09152699981246,197.17951247376695,178.23930585167534,188.27146275644856,137899,-0.039429102295949134
2022-04-07,188.1425317989938,190.40459683724342,186.9844021863685,189.2397134166953,108743,0.005129664203478207
2022-04-08,184.95075706957624,192.65353109499347,175.1719902179337,182.78454655317378,124329,-0.03470641837978314
2022-04-11,181.54885199906437,184.00004644683892,178.2992405607761,180.7395075887233,112481,-0.011251307938992922
2022-04-12,182.42060518041447,184.34307835085173,180.41223691792544,182.33379522565411,96206,0.008782236928662313
2022-04-13,187.91668222327726,192.8446487172012,181.47508262149515,186.3622863109484,105497,0.021853508141747777
2022-04-14,185.43491224855583,186.4880893904352,184.6747809988069,185.7267617965944,86190,-0.003415984080036957
2022-04-15,186.63960661184873,188.11206150407537,183.05407090555016,184.50972251407637,106690,-0.006574412397225432
2022-04-18,185.26079639992386,186.10390785890144,184.36791162920753,185.21079553707202,116650,0.0037924531046741655
2022-04-19,177.8274320572427,186.2658768814436,170.9996540778642,179.3785431732394,119096,-0.031996272549130025
2022-04-20,177.627372941163,179.67931705485088,175.78490332179834,177.83469693272588,98817,-0.008643889306290342
2022-04-21,176.30636457959957,178.11055772839842,174.61852852229828,176.42161831102223,86968,-0.007977761047395662
2022-04-22,175.79489864238292,176.9933112759985,175.4845269636528,176.6813744949779,111628,0.0014712774238948886
2022-04-25,181.37354004430787,186.24471125605376,175.82769969782558,180.68025116589143,107756,0.02238093462877733
2022-04-26,181.28250659387479,181.45553346851784,180.65142910562759,180.82401837166935,92164,0.000795383211053979
2022-04-27,179.36763645590779,180.93767259418578,178.68361007957913,180.25028021702536,105833,-0.0031779533450784683
2022-04-28,181.72390796897886,184.243331400516,179.54497342650333,182.06036264632536,96672,0.00999196421478144
2022-04-29,183.91310643167034,186.8361025660627,181.30558150338496,184.2241674069729,144307,0.011815022226516193
2022-05-02,185.25759764009888,185.70855157794412,184.14889637979604,184.59824532260848,99792,0.0020284995217007004
2022-05-03,180.02358007385402,186.54596083441206,172.6188929950971,179.10810546761152,131336,-0.03019225202740234
2022-05-04,176.7834451167413,179.46436128897201,174.59515066445007,177.27004353166393,109267,-0.010315325108855366
2022-05-05,177.92182632091556,178.69551023509916,177.1399354820117,177.91358355294258,133200,0.003623707155467903
2022-05-06,176.964997846434,179.9916915134779,172.39594894615533,175.39580414976365,155672,-0.014252788705285813
2022-05-09,175.97327361502803,177.52146671846955,174.81492605428147,176.3605697730877,106874,0.005485433180422677
2022-05-10,174.10891434143414,177.6023481106029,169.95630552530602,173.43624236933576,131965,-0.01672053851264425
2022-05-11,172.35412464514664,173.5785937982336,171.49282361495867,172.7154869411271,86952,-0.004164396181221312
2022-05-12,170.7494956518259,173.37820760221533,167.88874070511838,170.51382446520321,131861,-0.012829281185450807
2022-05-13,169.33668408543315,171.23012963280792,167.04343944079963,168.93236406617623,96408,-0.009317953153511083
2022-05-16,168.13060445767474,169.2132744284212,166.9462536838149,168.02826464161114,122512,-0.0053662150239231305
2022-05-17,165.76222260176095,168.81402025984008,162.42359083420658,165.47000863009274,143789,-0.01534224550774636
2022-05-18,166.28800731429092,166.77237801117496,165.3889937929236,165.87215317238451,91301,0.002427368358804591
2022-05-19,165.56413988656374,167.00981201423136,163.2317048694551,164.6695657592369,68717,-0.0072764958274282665
2022-05-20,164.5211897799107,164.7537509326902,164.2432073640598,164.47570422011106,90281,-0.001177969603239668
2022-05-23,169.5262492850829,175.58625505699462,163.39172189475255,169.4489650079768,138339,0.02978892549810445
2022-05-24,165.7960426860562,170.20085856528738,161.33534411687785,165.73863480192762,158699,-0.0221397316841267
2022-05-25,164.786631691755,165.9709793451367,163.5648665493273,164.74894333048,87212,-0.005989298814385952
2022-05-26,163.78234446168716,164.78191930551827,163.58495603717154,164.58356525975978,61168,-0.001004322867056622
2022-05-27,164.63093062194704,164.92448697027942,164.44505500445527,164.7384899135801,104671,0.0009408702685737332
2022-05-30,165.11431554377768,168.6935935664215,162.97008344637047,166.53096437315554,119588,0.010821957352928208
2022-05-31,164.20222717806996,167.12806325861752,161.15286204385643,164.0764570911086,81270,-0.01484874337998792
2022-06-01,165.8982708935076,167.43170168374596,163.8168448909473,165.34516319647818,125289,0.007702666127759629
2022-06-02,168.24294706639014,171.39095766197667,164.80111827066338,167.94352637578598,108273,0.01559258327752404
2022-06-03,164.06711008645706,168.44405963343326,160.96367174686404,165.31697918974888,126723,-0.01576305339299691
2022-06-06,165.1936821443918,166.18268768660027,164.7226953247793,165.7102281329873,100088,0.002375932367683966
2022-06-07,168.91259980295595,172.38921999356822,165.10728700640558,168.57699975552302,113777,0.017151967914510676
2022-06-08,165.1215537209385,169.08130656650104,161.98573337491985,165.93013055295137,129155,-0.015825817785717934
2022-06-09,162.56998503615586,166.4369618014663,159.41361854366212,163.26706127269136,141018,-0.01617952668093346
2022-06-10,161.65966686326982,164.1401401155818,158.71942843724145,161.19273721541657,135448,-0.01278649822618783
2022-06-13,161.17289555084108,162.71714007828214,158.37868045125765,159.91083278720853,113106,-0.007984409755350471
2022-06-14,167.13108546497884,174.89984874550868,158.49993154837674,166.22665409672373,135422,0.038735878382110414
2022-06-15,171.22506750375507,176.37196805677632,165.3197243699938,170.44312015649504,127191,0.025049391755037908
2022-06-16,176.3835077291558,183.12180419885075,169.23456238421696,175.95654790799247,111206,0.031835442725753865
2022-06-17,177.6019882107032,178.45398092943225,175.8138914111904,176.66137180244482,106969,0.003997668829201889
2022-06-20,174.51299747008855,176.811227309488,173.61124447000188,175.90229545371204,127723,-0.004306045075721954
2022-06-21,176.53445424830642,177.89923330994446,175.4456353536471,176.8087227977473,137065,0.005139784654198624
2022-06-22,182.16424629240265,188.906568907179,175.52358453798237,182.262331528617,109268,0.030378545230371184
2022-06-23,177.98353163295778,183.1171854045978,172.80145570553373,177.9336713356734,97539,-0.024036183406688894
2022-06-24,174.61956226329468,178.43048678810464,171.53690318518662,175.3351942489537,104752,-0.014711310301056928
2022-06-27,174.5185460308287,175.48865171945303,173.5876467581903,174.55754442550077,106152,-0.004445082837948439
2022-06-28,176.5861500516626,179.28004529365566,174.0047385943729,176.69701319182434,107736,0.012182021148197256
2022-06-29,176.77308483738508,177.45396578313,175.45235891306393,176.130765823931,86573,-0.0032097691152627437
2022-06-30,177.40755776385433,178.99209076446965,175.8444195057701,177.42876564372406,128386,0.007342501252421661
2022-07-01,178.3793105083214,179.25431257391756,177.2816284851329,178.1555328566811,69216,0.00408774081432934
2022-07-04,184.13820988255978,191.3078096338727,176.8654628890779,184.03088379510714,128639,0.032446641374638985
2022-07-05,187.5655941183601,190.63855927770973,183.50415836548257,186.56065925895834,114796,0.013652846682756134
2022-07-06,186.4443273595204,187.97783728207472,183.7623240796867,185.2863092703525,103205,-0.0068541904897847184
2022-07-07,183.17455477665504,185.45197892202918,182.1760347224192,184.4465251105999,105964,-0.0045426617589496765
2022-07-08,183.51777414478275,184.56455533643535,182.8051027613716,183.85059149292852,83277,-0.0032361596705110926
2022-07-11,181.18851828721702,184.3295674585627,178.21515826708554,181.35350003653778,91115,-0.013675259559485188
2022-07-12,182.86796430054787,184.55941360236662,181.06634811175945,182.75676890442486,97343,0.0077079716517888435
2022-07-13,182.6829570895285,185.03262956289225,181.4474740898321,183.7896619295045,109211,0.005635824944026318
2022-07-14,181.65779039413172,184.18397533164847,179.2249793542754,181.74993032847578,115659,-0.0111602289602609
2022-07-15,179.2357266150751,183.16686864240557,174.54411069034745,178.45819936504728,127129,-0.018277336507120955
2022-07-18,180.97428654460006,183.97385681323138,177.94118491822033,180.94019005228716,104525,0.01381213838856634
2022-07-19,183.79159403953452,186.03727447103518,180.55850207947475,182.79196846162858,101474,0.010182186891427325
2022-07-20,186.58087714085244,190.7017486743616,182.07526171984628,186.18744378670544,137573,0.018405206706500782
2022-07-21,184.35488840530903,187.26466550188388,183.77427505744984,186.67673963939646,99762,0.002624527403285135
2022-07-22,184.68866850801268,187.5298532625838,181.4636852424924,184.2988735298283,103845,-0.012819703457009207
2022-07-25,176.77034152533994,185.51612544749847,168.7208561932886,177.4363141196755,130258,-0.03794700166042578
2022-07-26,175.65438265049303,178.28961000084075,172.60293468200769,175.2318226420446,103882,-0.012501952748460306
2022-07-27,175.9414581151124,176.8793223102524,175.042148448202,175.9798165773535,52189,0.0042595118311171895
2022-07-28,174.05725852085436,176.1683851481161,172.916473909895,175.02128225174795,76330,-0.005461730527901291
2022-07-29,179.40504669289106,184.4024230026777,174.14176652793415,179.1315237827584,112032,0.023212726369310818
2022-08-01,180.85732908492326,184.46097768724115,177.95257167095556,181.54517278573346,107576,0.013384202844053863
2022-08-02,179.12878763034377,181.94840525025714,176.64158738179168,179.45665260200536,130180,-0.011570819527180887
2022-08-03,179.1274512081066,179.68629633297874,178.43227994408198,178.99069842510036,115516,-0.0025998486975942637
2022-08-04,178.30385092532654,179.06045790781263,177.88402047772578,178.63983635607676,104578,-0.001962148907711943
2022-08-05,180.33758651490552,183.80552330210313,177.5216420566011,180.97955460798053,132532,0.013012375441358135
2022-08-08,184.1596299660651,187.00306899437453,180.49269052861692,183.3232152485512,85968,0.01286673156341491
2022-08-09,180.80461871090878,183.7160613629208,178.386225582023,181.2911603856651,157087,-0.011146438745722324
2022-08-10,187.46929257709505,195.4408723452142,179.69891082807052,187.66248307711902,179457,0.034540686824879284
2022-08-11,181.62562163831498,188.7505141153676,174.51076242242848,181.63527668045595,176579,-0.03264434441071895
2022-08-12,178.62748641789725,182.80383110652846,173.96591102447718,178.13063933355008,112815,-0.019483492212300987
2022-08-15,183.16324568008213,189.18512771994043,177.05936813597316,183.07846275653964,146021,0.02739760924514434
2022-08-16,182.8939969811835,183.94917577563567,182.42033183938767,183.47400850012906,92751,0.0021581952279009723
2022-08-17,184.36532049958905,185.39305418839575,183.30076817608432,184.32829547103628,129312,0.00464536789430603
2022-08-18,184.3530008754492,185.06119219270937,183.95374270496595,184.66126640341798,88621,0.001804772043250684
2022-08-19,181.20761087783816,185.15907844159037,178.12498559354756,182.061920020686,124415,-0.01417630523977996
2022-08-22,181.06521749208062,183.75473402723148,177.1511561803373,179.8222092509747,102317,-0.012378212725425377
2022-08-23,178.17464036002164,180.02574222721515,176.93975769499409,178.78661810165764,118155,-0.005775619276927482
2022-08-24,180.2169071192059,182.5341750628274,178.1714458511823,180.48566341181888,113653,0.009458330430445243
2022-08-25,180.19508182222458,182.01446147374492,177.16639449634695,178.97343956558743,110322,-0.008413935021245872
2022-08-26,179.96395532182132,181.61382210237846,178.52322551632807,180.17143131512395,93838,0.006671381327985267
2022-08-29,178.47261588575708,181.6088218153843,174.4322400734712,177.55227330429562,147576,-0.014643730795255175
2022-08-30,180.6669046131987,184.84035126538186,176.67901023662628,180.84844961209356,136513,0.018394322529216363
2022-08-31,181.80585622497594,183.9091452621926,180.13744110995177,182.236775640525,79593,0.007647421035031624
2022-09-01,184.9231863658966,185.81284630314545,182.08859753639112,182.9688552448732,133818,0.004009141825913467
2022-09-02,184.66539655181603,187.56474485789843,182.15735042713465,185.051455447067,120604,0.01131797551821261
2022-09-05,185.7760629550686,185.9572123710095,184.72085118889075,184.90114747862668,116511,-0.0008125796414035611
2022-09-06,189.30002970772887,194.9977095460494,183.76708506651292,189.46008668889445,129268,0.02435703368949363
2022-09-07,186.51216854139935,189.82150014770897,184.301468370936,187.59793060577474,131197,-0.009877372379828775
2022-09-08,189.29524673332475,192.3129007786461,186.72280262047846,189.73448756456804,114327,0.011324655343258041
2022-09-09,191.43350329818574,192.86040100015538,189.49363794043418,190.9166833954415,118168,0.0062114593204505245
2022-09-12,193.80091857308642,196.45429279779472,190.4635158146073,193.1073948418405,140515,0.01140936381280904
2022-09-13,195.52353634066662,197.92672509548177,192.69754143995883,195.0954687969566,131675,0.010242538229208311
2022-09-14,192.36434792520598,195.5910006974779,189.2907119767314,192.5149582669008,103899,-0.013315166339406033
2022-09-15,192.31423673192836,193.42325109132256,191.8201390700946,192.92757762155784,124239,0.0021410170069836526
2022-09-16,190.17670908096378,193.22230776995158,188.3845213030066,191.4184183686989,110905,-0.007853168887933972
2022-09-19,194.55210031740995,197.20377116796766,190.96618397683704,193.60494546841093,100389,0.011358015180473274
2022-09-20,196.09247726991114,199.17295681310378,193.04699420654728,196.1269385369336,99777,0.012942375904150134
2022-09-21,201.55860185181777,207.1634785827432,195.143176618202,200.72486917929746,153421,0.023173065134368974
2022-09-22,198.39289554612887,201.08155408007855,196.20785625033076,198.8910284987309,130682,-0.009178081074019054
2022-09-23,197.02404056524315,199.84925309171683,193.71041163020658,196.52851865470814,120140,-0.011949525374197936
2022-09-26,199.70103546070004,202.96869539255212,195.96676508212536,199.22666297121648,130670,0.013635632569095784
2022-09-27,200.23196275459014,202.70300377681795,198.33778836832894,200.80342342959793,123512,0.007883250173961
2022-09-28,202.60102230331398,205.5149067233313,200.02923902340999,202.9388353020741,80758,0.010578193085545263
2022-09-29,205.1337916787009,207.17740288938134,202.59203653816508,204.6306351356446,116683,0.008301944444633969
2022-09-30,206.5164172834595,208.6560128627525,204.26655759812152,206.4049988361743,102838,0.00863367832703693
2022-10-03,203.3401048442124,207.22777684716826,199.25860559325486,203.1424995687646,96061,-0.015932551385335288
2022-10-04,200.65213860930032,203.90238408397087,197.1723045586071,200.41876983026944,97602,-0.013498674443897761
2022-10-05,202.59390445665903,205.06859069387698,199.9961218421434,202.46928586218766,121747,0.010179173635779918
2022-10-06,202.62535561838013,202.75547965392636,202.44757462360275,202.57766803464582,68069,0.0005351585736028928
2022-10-07,200.05919298328857,202.7945112745777,198.7493809382745,201.47542697214072,80033,-0.005455935422087372
2022-10-10,202.27914620808787,202.556373219617,201.42922196393897,201.7056630069835,53248,0.0011420975119696497
2022-10-11,206.2282226355966,210.9835503860569,200.87773080967315,205.61901101172384,115226,0.019215474364950372
2022-10-12,205.6949335502839,206.20357849839286,204.6883224241565,205.19573294289634,120933,-0.002060676861480176
2022-10-13,206.0314686794557,206.75391313843312,205.07458528854045,205.7962048003048,75932,0.0029220635711940585
2022-10-14,203.5701562811769,206.09392397094905,201.756237472089,204.273735891784,110580,-0.00742544504158749
2022-10-17,204.95811027337973,205.374204422316,204.20420873930772,204.619615696052,92601,0.0016917853294562584
2022-10-18,203.00224216010696,205.11175010287536,200.7473552188588,202.85533658500313,99072,-0.00865962497228911
2022-10-19,200.7035428396914,203.24545901779317,198.30451367253585,200.8447420822185,97587,-0.009960915210283378
2022-10-20,200.82276800829376,201.4253565237145,199.74200801065575,200.3431574071809,116144,-0.0025004988287145747
2022-10-21,203.85545871008145,207.1276619171854,199.7818851254119,203.04101522373128,125234,0.013376320767539513
2022-10-24,204.56234042349772,208.9395944255306,201.35343249614624,205.71264206223967,113171,0.013072249437132418
2022-10-25,204.7566324281462,206.149236132354,203.15881993781318,204.5500184057189,81303,-0.005667719150670557
2022-10-26,202.4598589611002,204.6798994707771,201.67978665417732,203.8943003005513,95740,-0.003210810573042821
2022-10-27,211.45037484374657,218.90328312162038,202.57114023849016,209.97193865700518,142462,0.029372172562085498
2022-10-28,208.79335753778452,210.62182657278282,206.61977111999678,208.44519115256554,105807,-0.007297761833999715
2022-10-31,210.3914871410044,213.85566266931326,207.43957637245586,210.89666398580928,77808,0.011692134857188771
2022-11-01,210.73381978547653,212.2798539841277,208.0734414533298,209.61123992189462,112181,-0.006113692778505261
2022-11-02,209.84617391380544,210.2348483957863,209.50599791108067,209.89459390071977,57403,0.0013508943097865485
2022-11-03,205.65083525571887,211.78457601487264,198.6353314424872,204.74196421874677,125892,-0.024854995732316136
2022-11-04,207.41062790781524,209.0573767573761,204.46473778917644,206.1010894815683,118260,0.006616298893696534
2022-11-07,214.51695638952387,224.4560353642232,204.28927782618467,214.21433566555987,168534,0.038610308255585125
2022-11-08,214.54880475337353,216.076035043871,213.5348381077645,215.0596541028206,74568,0.00393836826844827
2022-11-09,209.23089848906838,216.58608739823183,201.50913076372868,208.85096365076996,108935,-0.02929454557253052
2022-11-10,204.10100599595646,210.43044218072612,197.21131890436416,203.52282494697243,153389,-0.025842744518756577
2022-11-11,205.01083938136804,207.98934736311267,202.57545505677777,205.5475868566989,150509,0.009899412847060418
2022-11-14,202.5871316455239,206.45716098167216,198.43677182303927,202.30134170354268,130429,-0.015919196943037842
2022-11-15,203.42676748213088,208.85361991254882,199.87315277843055,205.26784387520473,147596,0.014557305427748456
2022-11-16,205.20263560950957,205.48095511756145,204.75787485957923,205.03596831420103,93009,-0.0011302628871585818
2022-11-17,203.2876443926369,205.13775139206285,202.6768082433747,204.52320265292752,82718,-0.0025039894869459604
2022-11-18,205.0741186630281,205.57196973871547,204.439863702853,204.93738282986706,118201,0.00202305341654485
2022-11-21,201.67242305654295,205.54109845313874,197.90447700798714,201.77130494514458,134367,-0.01556958057464716
2022-11-22,204.52634659701118,206.12437956257634,201.50254179406926,203.0893469996598,108245,0.006511112920795766
2022-11-23,201.5179499027913,203.26770143003304,200.43931044824075,202.18548892441424,72275,-0.004460477156298179
2022-11-24,205.36183751899077,208.85423060690565,201.58375113840432,205.07120165918923,87639,0.014171705943141762
2022-11-25,204.3793866464145,205.82390037368978,203.970735310574,205.41318199060288,115532,0.0016662286028690512
2022-11-28,208.92846857448515,211.8194649604261,204.92020025688558,207.79551974152199,101473,0.011531045392657438
2022-11-29,207.7891319078282,208.00343402606475,207.6757674375531,207.89001451680173,64205,0.00045464549097689894
2022-11-30,210.04013528284185,215.55876549440362,205.86769143132025,211.36010055435563,102291,0.016554153034859034
2022-12-01,217.63705543744234,226.13645657392684,209.5348404611909,218.01998582529737,145412,0.03102342016147897
2022-12-02,213.51416344691702,220.19056858515034,205.77033258893675,212.41228286448796,138568,-0.02605762005999659
2022-12-05,209.24828231708562,214.56491532049165,202.6780903094831,207.96204220038965,111364,-0.0211735429977128
2022-12-06,209.47021911428146,211.2824126113228,207.6545844022545,209.46674786844395,108847,0.007209431746049602
2022-12-07,213.91806099166425,219.0816537082525,208.56398462637333,213.72286568342588,142551,0.020115150214725885
2022-12-08,207.97910670332388,214.63073358064412,202.2197000011594,208.84728507723977,159150,-0.0230768641197379
2022-12-09,207.94569907044558,209.5445903181527,205.91780973800402,207.5133768670092,104204,-0.006407487046115192
2022-12-12,207.30378663813397,209.25290654900004,206.35868989171442,208.30325324020848,77261,0.0037991617750383192
2022-12-13,207.34724426424418,209.22034588807128,206.850076054915,208.71988641705408,88274,0.001998130443342849
2022-12-14,207.38969647989126,209.1238025049501,205.53747447920878,207.27058453997347,91342,-0.006967985289258683
2022-12-15,201.78412789520547,208.32093454277083,195.2142853197485,201.74998593691268,151814,-0.026995873906396437
2022-12-16,199.54412177649783,203.06261105094254,195.30167755743136,198.80717247151964,105308,-0.014693865042312374
2022-12-19,202.204757381906,206.12565774192944,198.12796609489615,202.04578383992046,105074,0.016158951990011817
2022-12-20,195.76805172792695,203.1439286704975,188.64123849071734,196.00836690969868,116986,-0.030336977758055647
2022-12-21,190.78342301276072,196.78204481701445,185.90620017999245,191.87686892989163,142500,-0.021303487988934826
2022-12-22,189.4476458088581,192.14537012010635,187.8162408852519,190.50486111788726,87230,-0.007176146724868013
2022-12-23,189.3074242873644,190.7168768015162,188.0177916717347,189.4264334511792,86697,-0.005676976750403273
2022-12-26,185.56912685421656,190.1063567295256,181.2879932603958,185.81944815077017,144652,-0.019225241766571918
2022-12-27,190.48672956043083,195.55498379398233,184.9306051053667,189.9855238268488,193694,0.02217238546943677
2022-12-28,189.91613313740825,190.64181932097733,189.55871797335647,190.28371238632454,78946,0.0015683026245467647
2022-12-29,189.51532887068578,190.3415672948682,189.16774355123383,189.99310569690223,112812,-0.0015283958010292543
2022-12-30,192.60245269670474,195.488248265192,189.49776092868026,192.38022684919594,115182,0.012485976199861719
2023-01-02,196.97021752675272,201.50486797322588,191.591904923065,196.1066748815601,83602,0.019185008878551433
2023-01-03,195.13681265276338,196.74260447184295,193.16372048098123,194.766464685787,122514,-0.006857546923317676
2023-01-04,192.95963876993767,194.93471611022525,191.94394397905066,193.91399779474875,107839,-0.004386473415553751
2023-01-05,199.35473709847102,207.71559994484852,191.80226457103907,200.13361976668597,138621,0.031570491866890135
2023-01-06,198.10738402767547,201.2453675668422,194.38073710492583,197.5092462547619,102975,-0.013199842577668045
2023-01-09,194.72343638559647,197.89364413683725,192.36691912522454,195.52739744609528,115488,-0.010084889729218697
2023-01-10,196.16653263309203,196.30206823671338,195.2798352551051,195.41485150634824,120284,-0.0005757676135428038
2023-01-11,200.45525843560966,206.5696190837292,194.33163046007365,200.44569953918884,126207,0.025418642443527203
2023-01-12,207.01654379332734,213.70521924576323,199.26287282768462,205.91598952633782,105601,0.026924882950069284
2023-01-13,210.4369793879173,215.66137696745932,205.0014715423077,210.2204945782748,113027,0.0206886862864196
2023-01-16,212.41432670643107,214.62710276147936,209.84435808665717,212.05337400220213,130787,0.008681053083684359
2023-01-17,212.2238536015679,213.17835560440653,211.61087528372389,212.56439368512451,48226,0.002406964420828132
2023-01-18,214.41373056631343,216.6474082845587,212.18226878475204,214.41592367868276,122121,0.00867272576118614
2023-01-19,213.45338265065482,215.5574366955647,212.834690332522,214.93445151536594,114738,0.002415407642525639
2023-01-20,213.53883427060578,215.18534544407717,212.01150030783498,213.65716512130945,141966,-0.005960406717852843
2023-01-23,215.9963982443682,218.71307588285623,213.1927521401749,215.90832200674086,93716,0.01048118417934035
2023-01-24,216.91957566167397,217.88440162650062,215.74618618631692,216.71008034718665,111735,0.003706542551095285
2023-01-25,221.09766420159664,225.66837840525636,215.91790784509726,220.47576564626925,126314,0.01722735749743969
2023-01-26,221.14932947331258,221.72423484858734,220.37951464818892,220.95391201130013,122170,0.002166354353730017
2023-01-27,221.1274526007127,221.68269366128052,220.73008325500757,221.285041126633,89599,0.0014975124866964435
2023-01-30,221.19746073977723,221.88891005357155,220.01943183678162,220.70935536395052,98262,-0.002604947450880305
2023-01-31,219.66723665113102,222.04818612411734,216.35405969711732,218.7247941373996,112142,-0.009032410072026584
2023-02-01,216.37043067034202,219.8594937305515,212.32531453057493,215.80526404420596,109314,-0.013437846110333112
2023-02-02,212.99898575429353,217.07742119834032,208.32235905804632,212.38911693183172,145582,-0.015956396183467853
