date,open,high,low,close,volume,returns
2017-09-04,15.250833086509779,15.492975725949963,15.001730741931624,15.243761097000444,107591,0.01323111542315088
2017-09-05,15.620702359190268,16.09584770424413,15.153533889906733,15.628447598040893,139887,0.024922506605935993
2017-09-06,15.409672074763924,15.665961084614308,15.177629484349886,15.433558802050483,103896,-0.012548536036773082
2017-09-07,15.536214296800164,15.876538821168667,15.295399356448053,15.634205002060668,129503,0.01291686076970654
2017-09-08,15.805664031428439,16.315970498120258,15.43535006943071,15.94245171109839,112345,0.01952432796988606
2017-09-11,15.554504784899041,16.10880465147606,14.924473724816073,15.475975110260023,94348,-0.029696641704035274
2017-09-12,15.610365436367998,15.77100038710557,15.448632248715771,15.60925578079249,87994,0.008575229035709347
2017-09-13,15.015770832084439,15.699713192524495,14.42786669768741,15.108190598356153,117347,-0.03262703709826899
2017-09-14,14.915072241419232,15.142370127886071,14.703964770453766,14.931036696517163,93098,-0.011794974212909468
2017-09-15,15.037356208938283,15.138159285948454,14.914027679566846,15.01467873790919,96663,0.005586258848161796
2017-09-18,15.429062601730053,15.897821901792591,14.931806797357277,15.399673200989486,115330,0.02531798334970233
2017-09-19,15.128386971514368,15.514897694842457,14.690117030661632,15.075270701992572,141603,-0.02129058901299598
2017-09-20,15.062960262756784,15.236124047104633,14.975620538692697,15.148289557276845,99852,0.004831925605400184
2017-09-21,14.88458363379658,15.194317750117895,14.597198644982422,14.906509427725977,105092,-0.016089633178229517
2017-09-22,14.76614833171234,14.927115978529674,14.640572021448357,14.801241226442027,100883,-0.007086947988680461
2017-09-25,14.78475210973763,14.819947671973027,14.736742999043505,14.771907985441535,133278,-0.0019837759184915082
2017-09-26,14.992702542336792,15.25929358706946,14.72583913870241,14.992425252843308,139601,0.014817822425046515
2017-09-27,14.663553668302612,15.114204830900803,14.164227291569892,14.613335100034002,121081,-0.025610615543371372
2017-09-28,14.426941022812745,14.639944331374833,14.263984699791376,14.47642902753621,113426,-0.00941273244525023
2017-09-29,14.190286721118119,14.526156412924852,13.878001268271568,14.213363118113762,142156,-0.018339155683502653
2017-10-02,14.33196092252612,14.60857419007277,14.116686519577643,14.392392075991665,96585,0.012517152171998636
2017-10-03,14.87918525025033,15.456905315694666,14.288494374064534,14.865690472381472,155143,0.032356165997878036
2017-10-04,14.746088657840225,14.952048273591293,14.488440971625955,14.693668430523346,142300,-0.011639222922658541
2017-10-05,14.637756481544008,14.771727148768894,14.448565456951243,14.582026056789884,94620,-0.0076270036892723036
2017-10-06,14.463389916111263,14.63268476115986,14.271454570217331,14.440481268169986,125050,-0.009754216567399901
2017-10-09,14.579392359991829,14.810824892685218,14.377257606018105,14.608289496798935,106263,0.011553679615186089
2017-10-10,13.945367238945561,14.71778840318206,13.207323360717975,13.978016592304051,142074,-0.04410328926096885
2017-10-11,13.949172546849752,14.00303086753112,13.935565102670491,13.989384196811333,117256,0.0008129182414201457
2017-10-12,13.84151244844527,14.079363026167478,13.553511642887916,13.7904853787144,111595,-0.014319881263464881
2017-10-13,13.929696298593585,14.015182717641036,13.776126751280266,13.861192764765851,112023,0.005114159060792677
2017-10-16,13.823834132014836,13.865439104349505,13.798287193366091,13.83986254462244,100826,-0.0015400297296187032
2017-10-17,13.644449884761409,13.938900359408679,13.299853104145818,13.593197541021805,91131,-0.017983531590631183
2017-10-18,13.600433071548887,13.615232321071455,13.566099011437734,13.580876981089222,142617,-0.0009067878846647208
2017-10-19,13.632425912571414,13.901171346956513,13.458492654420407,13.726043639890998,141090,0.01063232492309693
2017-10-20,13.76108481931695,13.827659212301349,13.70566060720226,13.772190271812201,72649,0.0033563373843953225
2017-10-23,13.902592049910142,14.03103226644071,13.750410214347104,13.878629046742649,122565,0.007698817126419637
2017-10-24,13.866668161396724,13.934821352695757,13.753968810700169,13.821901981009288,105902,-0.0040957442279203485
2017-10-25,14.102402211192564,14.378114515080995,13.7742696672715,14.048936680837615,111444,0.016292277712658607
2017-10-26,13.899333627618123,14.069864451697722,13.771701977069815,13.941842460671886,144666,-0.007652144458128476
2017-10-27,14.052912411176194,14.199686537608029,13.912062233435675,14.058777574241017,86033,0.008352371713620847
2017-10-30,13.802339735624612,14.097724998845681,13.56068865200204,13.855149325988137,122713,-0.014589983066352594
2017-10-31,14.114752015987339,14.50765054596002,13.75803436622475,14.150041047694621,149453,0.021060568956421437
2017-11-01,14.156046949573456,14.170667528875912,14.144797125013817,14.159415027701241,91233,0.0006622508270208048
2017-11-02,13.840658149404236,14.237433051083418,13.428832105739714,13.825162796823536,128793,-0.023889452931365775
2017-11-03,13.896806302434015,13.961063579485014,13.814364431369338,13.878537234293882,142406,0.0038532400690117303
2017-11-06,13.589003919430573,13.929770405275132,13.265881132322415,13.606237825959724,124384,-0.019815211685366988
2017-11-07,13.66823124732578,13.741913778418478,13.59382035668228,13.667498940062087,88763,0.004492322973825157
2017-11-08,13.366987832076532,13.71980413886005,13.036530777247005,13.388807656961465,122579,-0.020601565774136438
2017-11-09,13.27549141118479,13.401222321722006,13.200398569534242,13.32584465684452,91610,-0.004713751536865999
2017-11-10,13.171296730687596,13.350733000445441,13.01856369135532,13.197693862611942,125309,-0.009663249972977522
2017-11-13,13.203133365310093,13.203371221506579,13.197257977629457,13.197495732263237,93047,-1.5012610384742978e-05
2017-11-14,13.37895122532512,13.562254806215847,13.166146665830784,13.349040442279657,134943,0.011417410939241509
2017-11-15,13.347785813077747,13.40714366879368,13.240518612959404,13.299662463229275,142549,-0.003705849079089476
2017-11-16,13.222461943679995,13.31074111520768,13.155386026460029,13.243558179388149,148615,-0.004227397130836312
2017-11-17,12.921235301263973,13.387244123656398,12.387959973321252,12.851452038182924,124718,-0.030054455032564407
2017-11-20,12.858043241650345,13.014871537195088,12.769255442388761,12.925617124450518,125300,0.005754361789538422
2017-11-21,12.425842017164598,13.001511872306473,11.931993827775988,12.504536093878267,147421,-0.033119699836466204
2017-11-22,12.678618021421556,12.809111455022503,12.482438451790658,12.612248786545198,107650,0.008577001674556122
2017-11-23,12.707849196257586,12.851505710866563,12.577224175172557,12.72074810088604,89490,0.008565901479975206
2017-11-24,12.684711088103025,12.76472895225436,12.57422810043805,12.654052564078057,105390,-0.005256844479649778
2017-11-27,12.681617192758374,12.77528404194545,12.615568832394558,12.709092584330229,73220,0.004340164149932698
2017-11-28,12.498352835458832,12.768861462217501,12.211769558574282,12.481922576326411,110489,-0.018036285148926082
2017-11-29,12.382448845389067,12.552220271324183,12.170930376571311,12.340121466618125,132699,-0.01142554191386347
2017-11-30,12.346541651125554,12.38824211055331,12.320316270963776,12.36198392933452,98546,0.001770089478146019
2017-12-01,12.293379508761861,12.36837582980027,12.254890030012985,12.32977240811769,106950,-0.002609092609660506
2017-12-04,12.244860209746655,12.333817826201543,12.220614984652894,12.309444721654529,121694,-0.001650027350146255
2017-12-05,12.21149522006055,12.397690281089522,11.968708264077675,12.154027078260803,129200,-0.012706269630485718
2017-12-06,12.036907119204606,12.225908875243533,11.80766916643725,11.996029061184675,108753,-0.013084878183905189
2017-12-07,11.809682515032334,12.073594496816863,11.511569206271759,11.774699417800598,114587,-0.018622571030776316
2017-12-08,11.645055668098317,11.787812328430089,11.565671631085063,11.707999206974279,110391,-0.005680811329991278
2017-12-11,11.966130685756335,12.193190333966282,11.668902875710943,11.894605316174985,142062,0.01581266145902284
2017-12-12,11.932305102837397,12.20254185329973,11.765320087472059,12.03413183759113,124625,0.011661969608707433
2017-12-13,11.78795323894568,12.078702726927073,11.506659847464025,11.797188945761123,94277,-0.01988565400765109
2017-12-14,11.471704425755057,11.85293947042354,11.114506742623968,11.495015930423344,138788,-0.025947734085118912
2017-12-15,11.783538947581015,12.140863123069153,11.429350040480374,11.786582726251744,157501,0.0250482833635017
2017-12-18,11.746127467137777,11.79432064856186,11.699316288782796,11.74750398445018,92374,-0.0033210362653525306
2017-12-19,11.917062621373,12.05513217453424,11.724048662047494,11.861474174621911,99563,0.00965489270496449
2017-12-20,11.948048511642693,12.045892783135368,11.844896640576996,11.942697088503166,97309,0.0068242853911338885
2017-12-21,12.081764243000581,12.259456555324675,11.908581616879706,12.086210199894486,128671,0.011945180538044204
2017-12-22,11.86058082946778,12.158590549892045,11.538388991579723,11.835775450447652,122627,-0.020938387188414898
2017-12-25,11.604239821837467,11.868104687448211,11.404078089968488,11.666862771249917,129178,-0.01437418097049794
2017-12-26,11.582107993246302,11.70258116778968,11.445863430674532,11.566170832253336,136972,-0.008668051806978648
2017-12-27,11.690090730780126,11.843245177095891,11.538610206107442,11.691743239172949,145866,0.010798356785049994
2017-12-28,11.757162570684807,11.836893224356942,11.67789189220342,11.757619465340674,109714,0.005618608940493898
2017-12-29,11.602974185827692,11.783853515157233,11.44110067572538,11.621718502420107,168495,-0.01162586329948848
2018-01-01,11.414791129198576,11.662645029019226,11.165498487473654,11.413320453937423,106101,-0.018094498110339866
2018-01-02,11.522763397126626,11.647134137788306,11.392138910365663,11.516441414824422,91390,0.008994568430570926
2018-01-03,11.385095574080713,11.554077078056233,11.206046391133768,11.374876215880324,116350,-0.012368619926229328
2018-01-04,11.324166779519604,11.383100120902453,11.274407037199508,11.33330024504319,116536,-0.003661766268614977
2018-01-05,11.190317078013347,11.385144668046769,10.97558166824076,11.170056514310684,136495,-0.014508643847710846
2018-01-08,11.288327829142867,11.339275070878102,11.161543409931099,11.212146826432031,94812,0.0037610561477276266
2018-01-09,10.998657798220542,11.274855268299406,10.704224910868527,10.979952658890836,107731,-0.02092660419313089
2018-01-10,10.76922955329553,11.022020580053562,10.514513770041562,10.767258530074445,107884,-0.019561212612518093
2018-01-11,10.601353968804993,10.791333979606263,10.453125561397718,10.64252984995591,128497,-0.011651688378943835
2018-01-12,10.47809505536146,10.669521975051447,10.31092978772121,10.501975720433405,104840,-0.013294820190519955
2018-01-15,10.767408953651326,11.058552497295482,10.450863002451422,10.741300593481412,110898,0.02253277652477273
2018-01-16,10.51645318430378,10.86881900284315,10.09554312431305,10.445532669717801,128692,-0.02792178855076427
2018-01-17,10.50603088161494,10.61873807545581,10.411556931048372,10.524101626352516,88386,0.007493628471678842
2018-01-18,10.405496539835784,10.57251154337717,10.217598917728129,10.384273274016167,120955,-0.013375543308769139
2018-01-19,10.36968033709028,10.404850064387226,10.31984553981319,10.354965359907807,61634,-0.002826326861394092
2018-01-22,10.253762879242922,10.368383295859761,10.17215548989115,10.286515237862387,116889,-0.006632312312469384
2018-01-23,10.228076037988854,10.332089866352554,10.203396757146272,10.307219620299362,123715,0.0020107464289893856
2018-01-24,10.349134681623298,10.56997234069937,10.206504571037124,10.426279038980846,84440,0.011484866043876394
2018-01-25,10.460664300133041,10.490963873616382,10.421203123539977,10.45147608312496,103756,0.00241377065977814
2018-01-26,10.172122881657602,10.541340268619969,9.772024164367988,10.14007843452835,137919,-0.030247487115672125
2018-01-29,9.957050491808273,10.162555008678547,9.819089642210082,10.023671091100868,97964,-0.011546328379045854
2018-01-30,9.795169961586172,10.057789547699384,9.58170956183813,9.843280698843527,125093,-0.018160345063363798
2018-01-31,9.950115926178004,10.055362395020405,9.825389684571372,9.930427905116911,118317,0.008814509434131623
2018-02-01,9.938906913178931,9.960299590220579,9.891295725753174,9.912631847884812,109187,-0.0017936812391714852
2018-02-02,10.000498324774151,10.090108408699153,9.897439366054277,9.986927850908664,93008,0.007467134887919608
2018-02-05,9.947063502001475,9.992074398084862,9.916025457196792,9.960992889101947,97429,-0.002600268645317454
2018-02-06,9.948483648499893,10.129722903121584,9.857106998356484,10.03752837867254,82957,0.007654152245033283
2018-02-07,9.930897814760389,10.043707018437866,9.893816740295343,10.006344233865924,126901,-0.0031115913146955824
2018-02-08,10.067317333574632,10.086983644075548,10.00306778616955,10.022646833709395,84573,0.001627900615533436
2018-02-09,10.14370234764574,10.227065410017033,10.008588343452644,10.09152258161945,86162,0.006848507207909861
2018-02-12,10.3333368496167,10.591116074825276,10.046472327504464,10.303507416697917,93597,0.020788640120167536
2018-02-13,10.126615428088172,10.337002430962029,9.916517287844787,10.126898419461687,133590,-0.017289269527361595
2018-02-14,10.2306281680509,10.236377982923763,10.125948277947513,10.131642460900045,94052,0.000468349774358494
2018-02-15,10.10900793417765,10.140268718097323,10.074316947685913,10.105567091249183,134550,-0.0025769742625602276
2018-02-16,10.28530969186552,10.456719079786032,10.076121953744499,10.246891077900301,154972,0.013887880956408988
2018-02-19,10.144889764696067,10.26429266488202,10.038268923566953,10.157538883941362,98735,-0.00875817312969986
2018-02-20,10.083645336399957,10.201897159884698,9.940797074096054,10.058757030156007,126469,-0.009772575586485772
2018-02-21,10.304427611882959,10.561388223799801,10.013871249888647,10.269972661720756,90092,0.020780760594319374
2018-02-22,10.267111246852485,10.292319216584394,10.223818189392237,10.248981647051368,109163,-0.002046012840242437
2018-02-23,10.501657839150042,10.757062469471968,10.204454309375523,10.458817033720214,132575,0.02026700880897918
2018-02-26,10.368574829453102,10.526507381023627,10.169602338173057,10.32690010671836,117339,-0.012693206328438754
2018-02-27,10.347776895380964,10.398005924853404,10.30900716505336,10.359193420545806,109235,0.003122227018709376
2018-02-28,10.617268518767712,10.935118089941424,10.3014203510978,10.619212103476784,118917,0.02479044454101668
2018-03-01,10.683259869905777,10.91418980258598,10.522950324396898,10.752836216896476,152378,0.012504730723661006
2018-03-02,10.469150511791518,10.79443570160649,10.207277858897351,10.531015571923264,110600,-0.020844786833406303
2018-03-05,10.814863791958796,11.154159245127298,10.47082947961842,10.809971444850209,112924,0.026144223026089593
2018-03-06,10.808365863200567,10.849365646705666,10.734977382015543,10.775853836418328,110049,-0.003161114888845161
2018-03-07,10.863196453661988,10.953220643393214,10.760609157481047,10.850528365740622,111847,0.006905900894765353
2018-03-08,10.705509389961819,10.87007364871983,10.585931773636192,10.749999094543686,141365,-0.009308105758902577
2018-03-09,10.687758495877453,10.760077502271512,10.62662113619999,10.698876543842484,111653,-0.004766930292340666
2018-03-12,10.721496334868954,10.73883404009362,10.695979411128473,10.713303868335757,130217,0.0013475812737289033
2018-03-13,10.868908934557838,11.135861892227577,10.638252362134102,10.90445105606199,74795,0.017684738321982554
2018-03-14,11.049031747742363,11.233722662146189,10.868949357695463,11.053566364748217,73105,0.013582064184319226
2018-03-15,10.655884401506444,11.130431753171873,10.176546155327893,10.650870205643788,114578,-0.03711152556534413
2018-03-16,10.52372386386619,10.666340220223926,10.429565996498889,10.571752629857755,106940,-0.007456000412759319
2018-03-19,10.62061666642623,10.690858693508154,10.555606275450756,10.6258164737306,107633,0.005100958589735515
2018-03-20,10.906784574676363,11.265182518264202,10.556164448687909,10.914320146442083,115118,0.02678914544641417
2018-03-21,10.729324497998084,11.006533524295302,10.405859029349125,10.681841251045972,147437,-0.021530481435010247
2018-03-22,10.569108127133953,10.748731018207106,10.352639286824111,10.531625151540727,111857,-0.014162570839508646
2018-03-23,10.502932438917625,10.536068252168594,10.500515890240578,10.533644637129616,112823,0.00019173602952490002
2018-03-26,10.919270781536088,11.406912183291599,10.439316879205624,10.926634605847209,113996,0.036628964816194556
2018-03-27,10.818740430541213,10.945501278519721,10.703070999417502,10.82971451706962,99379,-0.008909650178035574
2018-03-28,10.713455996528532,10.851715453354362,10.577897214780828,10.716122926586399,92820,-0.010544277354853944
2018-03-29,10.600215452650522,10.735475708468442,10.481499162559953,10.61657618759689,110502,-0.009332851976834505
2018-03-30,10.737620234098852,10.845903456258432,10.598204850096746,10.706170922579602,102213,0.008403726011817597
2018-04-02,10.52114933806928,10.734886579742952,10.34312324366918,10.556266279171002,139321,-0.014100653255623824
2018-04-03,10.773054969304104,11.140954966590387,10.453747084650317,10.820248295681605,127861,0.024699577291337572
2018-04-04,10.913078215165529,11.105434649749355,10.757621122599318,10.949459307544128,107434,0.011870855736970873
2018-04-05,11.051345994772843,11.262237022898843,10.880855973766515,11.091133201392951,124165,0.012855901676815974
2018-04-06,10.93956012605807,11.152731937555815,10.699838949257316,10.91248312963359,117570,-0.0162386032163189
2018-04-09,11.176551595125119,11.54277738938072,10.831380065932903,11.196975109667116,118971,0.02573628713162071
2018-04-10,11.26712259899236,11.354943567941673,11.180844834462182,11.268654076155938,127674,0.006381233227631025
2018-04-11,11.463655746761878,11.777744268026328,11.185549303387955,11.49878558053902,87410,0.020216532544056257
2018-04-12,11.343030509882567,11.51541646984716,11.24198337211458,11.413739435636959,127306,-0.007423584734839972
2018-04-13,11.595841990680011,11.862932023780788,11.350293762141128,11.616937094993727,114028,0.017646284241098265
2018-04-16,11.565760724223775,11.653754934862542,11.545788957973004,11.633665909874765,135803,0.0014390007660673235
2018-04-17,11.841838107865735,12.156421795413355,11.55607728269253,11.869981821384599,127420,0.020109548771781817
2018-04-18,11.766567000905994,11.883248322120837,11.686060581382417,11.80249607717621,100401,-0.005701636078828084
2018-04-19,11.70818623126648,11.81205076111826,11.650489032199342,11.754127168028909,113045,-0.004106613806177351
2018-04-20,11.489900921090971,11.794050029433576,11.240082606912353,11.543075569427785,85087,-0.018118687873107806
2018-04-23,11.785814266674613,12.100690975306707,11.480410400916798,11.795047841445228,110806,0.021594029543166585
2018-04-24,11.860147021606705,12.058970755445875,11.716519678823069,11.914682977807509,161444,0.01009173428471399
2018-04-25,12.029659333888452,12.101260318598522,11.902657719675311,11.973926983339192,121829,0.004960031336074776
2018-04-26,11.806391473764831,12.078029592153122,11.476275571596624,11.746536565163593,142704,-0.019173097822473395
2018-04-27,11.945678653545704,12.178828657924651,11.706128815815857,11.939151424888593,139938,0.01626459876836887
2018-04-30,12.133280785796934,12.352431757384949,11.901299530072462,12.120214498756523,121651,0.01505164290522803
2018-05-01,11.936768179959694,12.12773983381845,11.891806578903791,12.082230328088997,70295,-0.0031388731283918062
2018-05-02,12.178196522724301,12.462204475836863,11.971563821187509,12.254280819295714,106871,0.014139525308695349
2018-05-03,12.335443959429343,12.372626901140544,12.248070227921286,12.285101421250436,124027,0.0025119310550349074
2018-05-04,12.133344813406923,12.308557036814769,11.989399110307891,12.164244747843776,120009,-0.009886371353262844
2018-05-07,12.287355043129716,12.379240802334497,12.148751939887118,12.240285711109722,112709,0.0062317289388326876
2018-05-08,12.284280552539794,12.367214302111057,12.215049707276872,12.297906663811945,107072,0.004696438737758055
2018-05-09,12.171224090996327,12.321070885199745,12.0288415926383,12.178602077027996,89362,-0.009748574266477981
2018-05-10,12.147451839704605,12.222286773233524,12.123714661279857,12.198449940080861,100835,0.00162840588146791
2018-05-11,12.058158080728587,12.250650822071847,11.845088696243373,12.037247629550357,120644,-0.013303078025027656
2018-05-14,12.237900559291663,12.313199215518491,12.024681390183055,12.099126180652467,96026,0.005127421969561743
2018-05-15,11.967721060317757,12.108000912228313,11.91435860028602,12.054252619601506,117351,-0.003715721353212559
2018-05-16,11.9840624834705,12.14777207225466,11.75500254074996,11.917807039841355,128725,-0.011383840622351756
2018-05-17,12.055412183618678,12.405162312213083,11.790298213420773,12.138227135055777,101110,0.01832606841916695
2018-05-18,12.095175809774005,12.222492154690155,12.04948738187724,12.176496545102852,111528,0.0031478409667434516
2018-05-21,12.077891583024565,12.185872078899745,12.021323019337073,12.12906384248474,92726,-0.003903037994299686
2018-05-22,12.421467967720595,12.751678806533063,12.071099863199867,12.400760209408734,111783,0.0221532350061589
2018-05-23,12.549006295732994,12.693341316041792,12.376186345507715,12.520189928340526,141628,0.0095847576099762
2018-05-24,12.702775218867638,12.90929772660065,12.484641964740357,12.690972584511641,98792,0.013548385042812116
2018-05-25,12.760309175358671,12.825835582182272,12.679947745173262,12.74539757835289,90127,0.004279311595765703
2018-05-28,12.7367656486395,12.754569272974729,12.731767557428372,12.749566158658178,112894,0.00032701206288722083
2018-05-29,12.836403562600575,12.936572990713458,12.73260525988391,12.832746147198161,129560,0.006502952561464323
2018-05-30,12.822483599791324,12.915277643811141,12.777603706406063,12.870230631344084,121621,0.0029167447057598323
2018-05-31,12.993165510949888,13.219643604351205,12.802566507901762,13.02852589370296,114251,0.012224311497167482
2018-06-01,13.282051147408676,13.526014284084944,12.986484404416895,13.22948195644224,126988,0.015306567610722856
2018-06-04,13.175177923918342,13.23179213669724,13.161331317932873,13.217900630787682,118786,-0.0008758013279105176
2018-06-05,13.526183432982059,14.055521568386707,13.068733314580927,13.595719759220149,116322,0.028183000318582816
2018-06-06,13.562052829047365,13.600486173165693,13.533348155667635,13.571760952122164,98136,-0.00176378616506644
2018-06-07,13.620611845174563,13.651440967597734,13.566607355116522,13.597383903023925,64408,0.00188618071234023
2018-06-08,13.58583283340748,13.730515595864814,13.513525543965157,13.657825144862516,74614,0.004435213893335975
2018-06-11,13.82017028564014,14.00187466834648,13.626741330820586,13.80828950782509,94827,0.010956472734585871
2018-06-12,13.59919104890506,13.861503009724784,13.326011275864355,13.58810948674193,132890,-0.016073992923329297
2018-06-13,13.624169862776919,13.650007041201047,13.540924350973047,13.56665245210167,89943,-0.0015803518480000344
2018-06-14,13.827461756866477,14.0886069570048,13.521573870791729,13.781857795312256,97393,0.015738318712557806
2018-06-15,13.592779784434734,13.813532339978384,13.397192042802653,13.617587635920383,133410,-0.011990908944176601
2018-06-18,13.593024095268413,13.688655077278025,13.442740951475262,13.537984715015615,117318,-0.005862748748878431
2018-06-19,13.498328966757448,13.617818488496113,13.319525254070518,13.438485026996673,106716,-0.007376809506873748
2018-06-20,13.540297806906471,13.585002781126928,13.43101889111772,13.475509960219007,101437,0.0027513534572859736
2018-06-21,13.655853074180152,13.8621763719514,13.4400698236955,13.646248000509134,121477,0.012590651096058406
2018-06-22,13.372897908329389,13.683418009543477,13.142910660087006,13.452069173003105,100624,-0.014331676014860701
2018-06-25,13.743700355853116,13.987647759396399,13.41019483480103,13.652523877600256,135436,0.014791467922695135
2018-06-26,13.64236689921266,13.73691160752507,13.479834946450303,13.573905199599002,104726,-0.005775189709313074
2018-06-27,14.029160428498319,14.582496057499162,13.47419899850802,14.027467869916919,134483,0.032868183845890214
2018-06-28,14.142560791437242,14.156531640194773,14.002079243497466,14.015924994007284,124388,-0.000823215408885308
2018-06-29,13.859877121174017,14.222623673418191,13.354625650320306,13.713542264961117,153255,-0.021810351628226005
2018-07-02,13.576139256053862,13.75591449655011,13.383443367744263,13.563045216970663,102329,-0.011035000274230019
2018-07-03,13.379939182488297,13.592083653797072,13.201139667545018,13.412844417862262,108797,-0.01113604432380953
2018-07-04,13.639267550897676,13.877344487211541,13.371819063339256,13.609374203557822,120004,0.014546048472754305
2018-07-05,13.591696968478916,13.653439084855242,13.49636408257757,13.557952912026934,103756,-0.0037855290451414823
2018-07-06,13.13203963066964,13.615999010518097,12.765250287669264,13.24602593054923,110733,-0.023275728251671443
2018-07-09,12.81563422257559,13.322971231701215,12.312505026421746,12.819683081334318,141746,-0.032715847132217826
2018-07-10,12.753662832330955,12.828064300829599,12.7030498530722,12.777357289988723,143689,-0.003307087796668693
2018-07-11,12.989541562926483,13.216393714945003,12.738254631463098,12.96467246418396,99832,0.01455351284721114
2018-07-12,13.106409750276764,13.199601389291246,12.948988693194222,13.041720365681474,111105,0.005925322087316399
2018-07-13,13.171049580311767,13.297444033474061,13.020274744536787,13.146432967220147,139014,0.007996986901182486
2018-07-16,13.062340415997447,13.152933325166375,13.023247026230145,13.113686265898878,88044,-0.0024940266268200207
2018-07-17,13.153890058115353,13.186537808246598,13.054110277391151,13.086590992289821,100267,-0.0020683203464908996
2018-07-18,13.129933703808613,13.13331125713643,13.080420274190127,13.083785956439142,114462,-0.00021436724942229605
2018-07-19,13.144093675781896,13.173759538984188,13.078831895380633,13.10841723782935,113406,0.0018808107487948878
2018-07-20,12.968378061007623,13.132486008924172,12.820627202896642,12.98455089110746,121118,-0.009494303336412631
2018-07-23,12.931375343192878,13.023177624322546,12.816325119954412,12.90796117950437,98355,-0.005915991061357607
2018-07-24,12.765375742525023,12.93179844554706,12.619070097283211,12.785264848651972,126001,-0.009550942603960264
2018-07-25,12.847422050510731,12.873994528352947,12.780830913213059,12.807320448428452,104367,0.0017235933752406069
2018-07-26,12.820465479189085,12.961998627256559,12.736365098637966,12.87752395146322,123100,0.005466544921713596
2018-07-27,12.9504282214715,12.968593311680717,12.874501154725339,12.892585110526461,63031,0.0011688860719871084
2018-07-30,12.644535383216219,12.923822810718276,12.452253542230272,12.73023771877384,162402,-0.012672262177460267
2018-07-31,12.916513452398295,13.088613748647344,12.700861799024223,12.87237397863177,105291,0.01110337662476898
2018-08-01,12.784454339434673,12.922308822313505,12.757439972017245,12.895060736524501,96551,0.001760886483705182
2018-08-02,12.923287186566464,12.956128532139866,12.835081326981843,12.867781618850852,122935,-0.0021177110423022663
2018-08-03,12.547237372076914,12.9075400323127,12.300635658520228,12.658746728874634,133308,-0.016378221107160546
2018-08-06,12.594099735370602,12.663372253390243,12.566309670310503,12.635490854933574,117468,-0.0018388283431679073
2018-08-07,12.770985335422235,12.975042191294895,12.585533092933275,12.789323651279945,114985,0.012101144222507016
2018-08-08,12.841186216821571,12.855557785597634,12.786930272026352,12.80125715308619,86820,0.0009326480522256617
2018-08-09,13.151606065261461,13.56366243984865,12.728202256924291,13.139891602650538,104441,0.026109382417026063
2018-08-10,12.799999501186504,13.19196883301275,12.471326981027065,12.861711695416393,91136,-0.021397951365087407
2018-08-13,12.612489830826918,12.89952741282531,12.377325621017846,12.663413709782494,147761,-0.015537786548847212
2018-08-14,13.220623174131282,13.878984616762157,12.542647778542934,13.19998129557882,125397,0.04149838689898065
2018-08-15,13.204337066270721,13.307363921762702,13.012106955277458,13.114432328950745,117535,-0.006502084313592343
2018-08-16,12.978477681844938,13.134025304060845,12.858942646354505,13.014161610633879,84225,-0.007675209066676978
2018-08-17,12.901826612620116,13.02200315740111,12.854681936461008,12.974592586467914,86442,-0.0030450905373477907
2018-08-20,12.625711247021878,13.021450583848086,12.332498712016138,12.725911063717653,98799,-0.019352872435529925
2018-08-21,12.912115719213244,13.127518238231563,12.688791874045796,12.90406000603185,122706,0.013901834763983134
2018-08-22,12.677422771021059,12.94182221317571,12.442222898697928,12.706090478713808,129808,-0.015460547237616674
2018-08-23,12.90032424658328,13.107309058415984,12.670509099870456,12.87712162727844,135981,0.013370775795779277
2018-08-24,13.01260018779982,13.213223154592722,12.829019942667857,13.029405817596476,116826,0.011756569432864121
2018-08-27,12.733634851488965,13.204849903060234,12.166219481860706,12.633737788533818,160897,-0.030837951160253858
2018-08-28,12.803834035121865,13.015442579201826,12.595034376018617,12.8065978489593,88607,0.013589657241891734
2018-08-29,12.404159698503905,12.86771504364112,12.013709666776084,12.475034074624705,100246,-0.02623112200652298
2018-08-30,12.338443561947823,12.51879921941982,12.143851175796538,12.32399564261246,85455,-0.012181145901593643
2018-08-31,12.497764841146891,12.605904089378162,12.305772494781868,12.413179855602493,105796,0.0072105725574250065
2018-09-03,12.2063915838853,12.43171603728754,12.094024504341725,12.318318603098648,76408,-0.007671327952201635
2018-09-04,12.06766629634944,12.365285648142434,11.770527796172635,12.068135592625259,121254,-0.02051891482025067
2018-09-05,11.948299593641591,12.179747533882594,11.644865802776598,11.87489177597848,103475,-0.01614232067270966
2018-09-06,11.8435153569285,11.948203657958425,11.683546472869246,11.787741774872119,98760,-0.007366077404310135
2018-09-07,12.026374871163766,12.263331321462628,11.74678541342066,11.982884979541785,110633,0.016419221145006352
2018-09-10,11.717482558851861,12.070268298405992,11.334141003492402,11.685978221827888,93819,-0.025089699499746113
2018-09-11,11.814212385590892,12.018703100856971,11.632543884382281,11.836688974557447,90253,0.012814262409780657
2018-09-12,11.678519507465026,11.85847259914272,11.545147878110118,11.724575004431733,108222,-0.009516876209469867
2018-09-13,11.744116378572311,11.795018398991013,11.705709647154872,11.756570937485106,97317,0.002725246283571212
2018-09-14,11.559074432215956,11.847094425304793,11.228049366145129,11.514970409629031,140937,-0.02076434945677137
