date,open,high,low,close,volume,returns
2018-07-10,712.6393812496336,720.9998217759211,705.8543202487764,714.1999030004988,100748,0.00793419175179388
2018-07-11,698.4386910792199,721.5131861977646,671.8509721348913,694.8054344378038,137618,-0.027531043422592456
2018-07-12,694.0858767315844,700.2211457989303,691.1429594685474,697.2647501440167,104799,0.0035333251039183578
2018-07-13,716.2926631823856,731.6716456863385,694.6116879933195,709.8523963589354,112338,0.01789187494446087
2018-07-16,712.127828807502,717.9435749290514,707.7179376250264,713.5250314912558,96472,0.0051604630096868205
2018-07-17,716.4759743540543,718.957386902576,713.108998212065,715.5873330780232,75331,0.002886131376978918
2018-07-18,721.4340488070451,730.4114735619341,713.3408000595197,722.3084159198162,135595,0.009348566189000351
2018-07-19,733.6032270209586,744.9537729487881,720.3610542348961,731.6818723429546,100679,0.01289360232451795
2018-07-20,718.1107978717494,733.7906519906259,705.0013189523061,720.63509081586,95308,-0.015212925078664346
2018-07-23,705.6242052521483,722.1026318516602,696.6733697459442,713.0575050173367,150113,-0.010570824431735624
2018-07-24,713.588715410928,715.64671440666,709.2943097041518,711.3458402191011,101365,-0.002403344007650597
2018-07-25,705.0527599608838,712.0187064689453,700.9829631710096,707.9322880941083,114542,-0.004810274517730103
2018-07-26,691.0602658053999,710.7720105494448,673.0820032845704,692.7497941428401,150270,-0.02167956425126526
2018-07-27,688.583103608213,693.7140436070999,683.331432014684,688.4614656347472,101481,-0.006209538558237055
2018-07-30,688.4653870630536,688.7326418626454,688.3174923742987,688.584721538709,78287,0.00017901491676761854
2018-07-31,690.1968550996539,690.4912412593401,688.5357108728676,688.8295138274245,87176,0.0003554374348794752
2018-08-01,694.6612297637598,713.6654382083815,681.1696425731045,700.0688256495906,94466,0.016184852189562334
2018-08-02,698.6206711014967,706.4776604465222,695.1433405267737,702.9786384251458,109964,0.004147852473885368
2018-08-03,713.3379633536352,719.4117273577598,701.956161801359,707.9843420371801,128722,0.007095472641945898
2018-08-06,704.5856708344354,710.9124011954993,696.3965508858885,702.7064066520647,104288,-0.007482802332103557
2018-08-07,686.623635386827,705.9545957866092,667.0868452538502,686.4118429230786,117120,-0.02346137364964086
2018-08-08,692.6073295043664,700.2862969805581,685.024813589562,692.7027365697445,90346,0.009123153904332373
2018-08-09,677.6061280315856,694.4178038857665,667.0655816273973,683.7812007346229,113753,-0.012962971122580512
2018-08-10,701.3153895086059,722.0996832591069,680.1073135951505,700.8786644940817,118452,0.024696798403668407
2018-08-13,677.8175827546764,705.0180433953213,650.6983590685055,677.8956944883932,170701,-0.033341349718259736
2018-08-14,677.5769573770827,682.5882683826524,675.0247741463362,680.026857279882,121549,0.003138860222148629
2018-08-15,687.3130547175492,694.3425827850069,678.8329278602155,685.8474665526427,105409,0.008522957647912109
2018-08-16,681.8248634872127,687.8139070323643,674.8650404705136,680.84548127465,119179,-0.007319870377612463
2018-08-17,682.5884145477249,685.6341959908881,679.9761484936058,683.020277198284,53885,0.003189166900635057
2018-08-20,675.153864173239,684.5436096923271,665.7603232398985,675.1500152295564,107406,-0.011589636596622786
2018-08-21,681.6511766982562,689.0632874700233,673.8874213668482,681.2956664052872,104003,0.009061466021948713
2018-08-22,683.339177367913,689.3856022843742,678.9316005126404,684.9675225096194,99516,0.005375047757212875
2018-08-23,685.0784095713109,685.7617682776455,684.6452908424475,685.3284914425848,131865,0.0005268481227990935
2018-08-24,695.7504927383651,713.3652043748154,680.443828525354,698.0088556792659,132361,0.018333517035164053
2018-08-27,705.4005936945053,710.5687505199471,697.1382395944577,702.2835592933654,113316,0.006105463183661636
2018-08-28,698.6447309003015,702.4423419197847,697.6931942061872,701.4869342156604,93767,-0.0011349792104972437
2018-08-29,704.3084281543669,707.0319267928788,696.5262211741923,699.2300822967007,78931,-0.003222426579087491
2018-08-30,725.5344063135118,751.3514902594425,694.6448666250869,720.2747949704203,129139,0.0296529515821643
2018-08-31,724.2571874810014,724.3371987688726,720.1289245600939,720.2084885736826,99729,-9.206132072757194e-05
2018-09-03,715.2145288471922,720.9791696660401,710.5334470904753,716.2910421259021,79207,-0.005454169772275792
2018-09-04,711.6448532384143,716.8829724959888,708.0638882505702,713.2937105321854,111050,-0.0041932959625723245
2018-09-05,721.3456733124347,737.4438562477567,708.1799682356807,724.2255881477931,124655,0.015209657870288442
2018-09-06,726.0900937830489,731.3707776041243,722.1961583360712,727.4694448601733,98294,0.004469068278990083
2018-09-07,718.8385688082211,728.6014360994191,711.9347690384885,721.6704387585496,89065,-0.008003419299433939
2018-09-10,709.3571116168649,723.8768235129355,695.5710106375293,710.076736874879,127140,-0.016195534371388345
2018-09-11,707.6231547961345,710.1848537281064,706.9749642312821,709.5349119727289,113251,-0.0007633424660887927
2018-09-12,701.1602579267634,712.6993461282963,688.3527102853661,699.8705739856813,98815,-0.01371427819232615
2018-09-13,697.23137015192,705.633913866638,684.5270554640879,692.8771248669522,98465,-0.010042749167667661
2018-09-14,696.5973885628553,697.9309213192303,692.6548208284887,693.9833493931793,115836,0.001595293515630032
2018-09-17,705.8585628516629,722.5894177646314,690.213423763402,706.9207359349513,104831,0.01847057837509565
2018-09-18,716.9227634365136,734.6467929392736,701.7927376587677,719.4631544387771,128135,0.017586768697859505
2018-09-19,718.1755503204539,725.5467480592492,714.8729618153053,722.2255353694387,88966,0.0038321509085011717
2018-09-20,751.8974655878403,786.814800549355,715.8601026331098,750.7228916024346,157776,0.038699131818254816
2018-09-21,751.291975098193,752.2424181183804,748.983150345555,749.9318727300304,92153,-0.0010542317453246849
2018-09-24,753.6714464047253,759.9966720026976,748.1800161812149,754.499210492278,107351,0.006071865764260283
2018-09-25,754.9258522820232,757.5076285952105,753.2862639585716,755.8659984121343,111744,0.0018098778823724582
2018-09-26,763.2439934988709,777.4156474866105,751.4921015065775,765.6270626780714,88210,0.012831078148439538
2018-09-27,769.5576419639317,771.2131131237702,765.3508358285156,767.0008067285141,120077,0.0017926653243866154
2018-09-28,772.0697294134839,776.9995787177465,766.1693079164098,771.0929200600534,152482,0.005321032022163335
2018-10-01,779.1420069098169,788.3698943327752,769.5179256891895,778.7410644893209,125883,0.00986971067867056
2018-10-02,747.5375230142297,784.0097404137302,712.5223804390965,748.9294013541158,128580,-0.039033873994205166
2018-10-03,751.0756405511237,753.3402270176701,748.5497339666172,750.8135301376686,75302,0.0025126036405653043
2018-10-04,747.0858245530611,753.4429905947571,739.164548135782,745.5082904908812,117968,-0.007091070656104751
2018-10-05,753.027408524681,765.3141664787104,742.2157432734939,754.4816222111635,115950,0.011964665483169597
2018-10-08,747.5695769483218,761.0379552376766,729.8484536045398,743.2388078023035,120069,-0.015013517029784295
2018-10-09,729.7549776111141,745.6133690533136,714.8924360472733,730.7309503581574,105070,-0.01697206827385397
2018-10-10,714.0772412623973,735.4288678814364,691.4360566240008,712.747935670912,106964,-0.02491750353375898
2018-10-11,742.5776427365165,784.2500501012083,703.3084102802208,744.8601151939529,166940,0.04406860440835788
2018-10-12,746.162843569177,747.80097552978,744.5581564624682,746.1962166513994,117732,0.0017921547114220625
2018-10-15,756.2950310318195,764.292899307986,744.8402505690087,752.8011710526574,102739,0.008812553245319736
2018-10-16,748.3554694841596,754.3992254656654,741.7129175787142,747.751798281572,102787,-0.006730041435246196
2018-10-17,731.1339420160319,750.6126587450385,713.0641864233952,732.5089209611032,117864,-0.020595582827148254
2018-10-18,726.7711239681003,733.4342176500464,721.1358981365007,727.7910832749677,125434,-0.006461486115041515
2018-10-19,724.267946270843,732.003602574166,713.6376813299713,721.3420875446853,78424,-0.008900546111367603
2018-10-22,735.8929944091459,755.6473831519078,717.115085402839,736.8451771340762,121522,0.02126431101279861
2018-10-23,740.5172242216807,743.4036019989777,736.3610468260458,739.2424558287618,62278,0.0032481551214993123
2018-10-24,747.4654319089302,764.896016135139,733.4864666056778,750.8536843387575,118293,0.01558485149334591
2018-10-25,743.3842580122647,752.1327605838983,735.5464252870307,744.2854264368985,106008,-0.008786206057810384
2018-10-26,766.3898858856394,789.1883385329753,740.2701453071325,762.9667675375994,104323,0.0247898763923427
2018-10-29,745.4591906146966,766.1369264619879,725.3078788699703,745.9717589300591,122492,-0.022526732514257134
2018-10-30,748.0361161649575,750.245612825106,741.9398687250864,744.1378509626572,73769,-0.0024614416028869122
2018-10-31,754.3124203313583,759.9202645402598,743.1957473282109,748.7623300641138,140446,0.006195315603268293
2018-11-01,740.147791339837,753.3323262215038,724.587975024948,737.7294307267088,80306,-0.01484448447991696
2018-11-02,734.1654998805226,738.2554746380961,730.984371187546,735.0704249177742,94495,-0.00361082150810943
2018-11-05,747.2707381802372,753.2462387013,734.0678250428559,739.9850661745949,84729,0.006663694312022287
2018-11-06,726.1300350148786,742.8644988600153,709.1798152343991,725.9091894510605,111420,-0.019205081548965514
2018-11-07,736.5329265488522,744.6183370855786,724.5382923564439,732.5803124258528,103507,0.009148052817556901
2018-11-08,728.376471939871,732.9302744655806,726.2710246154132,730.8177703163448,130315,-0.0024088359586565107
2018-11-09,724.4324746101256,735.6784181180001,710.2251894448476,721.4244367806348,110397,-0.01293649845686311
2018-11-12,727.6537985759574,742.0312609204501,716.4288101606656,730.7583803691845,121948,0.0128552300985022
2018-11-13,710.1074052648266,733.35435934217,693.9062062108763,716.9959961310824,89849,-0.019012615713520368
2018-11-14,721.7450165444915,727.6910600447362,715.9032462278952,721.8484525221872,153035,0.006744960919583767
2018-11-15,724.3440266961254,726.5546776614383,721.4780065553189,723.6866512534391,114983,0.0025432792566308037
2018-11-16,724.1941250277183,728.7835797263372,715.3127776854128,719.8748597895062,140173,-0.0052811055074991845
2018-11-19,719.4967623581338,725.6693853477457,716.3466677709836,722.5061152374909,100692,0.003648492891088992
2018-11-20,720.5229673254545,727.9169554801534,709.0026380775682,716.3538427834712,101572,-0.008551645228540402
2018-11-21,711.7699414671353,722.601290478799,696.5632083530674,707.3269461463115,124332,-0.012681238207083173
2018-11-22,717.4431734038196,725.916736046668,705.8863421200792,714.3230537194178,70123,0.009842315690136317
2018-11-23,710.2162274890215,714.7672976176658,707.5366591765965,712.0806948732903,129452,-0.003144075715620062
2018-11-26,707.2037229319498,712.5535096326361,704.3528131749588,709.6925667425137,97905,-0.003359368812392981
2018-11-27,723.3848935567935,737.086748799477,707.3271599346733,720.983530217478,120124,0.01578442237865153
2018-11-28,701.0372346186206,724.1305764199141,681.0374604531883,704.0449943787015,139151,-0.0237740274669726
2018-11-29,700.561818332153,706.8829059010791,692.466153483465,698.7710834605268,106460,-0.0075190694614869005
2018-11-30,686.2240131287906,700.1158602261559,678.0156168071283,691.8402838365606,101928,-0.009968071849983783
2018-12-03,694.6787038622188,694.9624560997642,691.3223332111576,691.6048298774349,95099,-0.00034038786080503304
2018-12-04,698.8603554136145,702.8192331424573,690.9410470817371,694.8773621005923,80285,0.004720635171933814
2018-12-05,711.9461122572565,729.6014706823087,691.7949403059608,709.386831830259,116309,0.020665607177621736
2018-12-06,709.6849387782145,717.3412389096602,705.3613485533958,712.9974678727237,58644,0.005076889274581952
2018-12-07,691.6517243430707,721.3411443207706,658.4132558636273,687.9434988144867,137282,-0.035771158292490494
2018-12-10,706.532785714019,724.2864191724781,684.8484996622493,702.5008185481554,102039,0.020939855655480184
2018-12-11,701.2772213192314,704.6100164727852,696.3987310996923,699.7241453145471,70155,-0.003960387148185729
2018-12-12,703.5264694788096,705.9069652909218,699.3256391419741,701.6999546451699,64227,0.002819718370458859
2018-12-13,708.2707045439623,722.741597225705,696.806198247439,711.229202851561,132719,0.013488847111436233
2018-12-14,706.8766353032735,711.6373805119675,704.417652762256,709.1704186814982,75060,-0.002898882230893668
2018-12-17,699.1380053556469,710.1953015827055,692.9148772117105,703.9295234457063,119925,-0.00741762009820779
2018-12-18,736.943264505706,770.103004170534,697.9413610422957,730.8258390338926,133514,0.03749693866310214
2018-12-19,713.7721592180305,733.8629083847767,694.4742443646093,714.5441223355277,150109,-0.02253043286082005
2018-12-20,719.7101402562583,731.383427510145,710.5343515897749,722.1761983694756,122729,0.010624402975175909
2018-12-21,728.5383529018709,734.4027761891812,721.1844882173812,727.0368248436722,107276,0.006707978223282606
2018-12-24,757.4416902956573,793.0873181048597,720.5323684075969,756.1155891587108,143724,0.03921713079908132
2018-12-25,739.8341318178933,762.1840625223889,715.0444364987897,737.3183675227527,135071,-0.025174483648087227
2018-12-26,731.9959163907113,737.8120219184675,729.0201614972028,734.8247670071632,78251,-0.003387718003698237
2018-12-27,716.6275659131659,740.6708740120307,690.5903620573872,714.5644513580199,123486,-0.027958860411483575
2018-12-28,717.7500416432465,725.474021770559,711.8046498504151,719.5140182999443,99826,0.006902811387303941
2018-12-31,719.1493939235908,725.8450647002352,715.7084667173369,722.388638620867,113330,0.003987265181300462
2019-01-01,726.7086901126122,737.3645344209785,718.5503957921181,729.1785129766472,97697,0.009355301089571685
2019-01-02,724.0879433778862,730.16297954092,718.0774864106952,724.1519909324087,115103,-0.006917273219548547
2019-01-03,724.5984722736454,728.7236901221553,722.1087963069551,726.2284137763012,112785,0.002863282288923111
2019-01-04,730.5589838313778,731.2879241477629,726.1072922400477,726.8325143435197,105046,0.0008314869532758803
2019-01-07,715.9942154005188,728.6925622498098,704.4631808472043,717.14302618274,106345,-0.013420772478895154
2019-01-08,705.0030634015708,721.7355864723888,686.4111752719081,703.0984953783086,140084,-0.019778310123085674
2019-01-09,705.712107324428,707.4874852198969,702.8015290000168,704.5740438402363,128973,0.002096437859294589
2019-01-10,716.4539298263766,727.1902646039829,702.7368155363989,713.4278026466557,114391,0.012487817116410393
2019-01-11,701.4482852991208,717.6376115469179,683.6852579016853,699.8374052684311,134246,-0.019233214321344616
2019-01-14,689.712802770831,704.7288723147026,672.2922563976009,687.254811837271,144663,-0.0181429012717883
2019-01-15,688.2963237559882,703.2968923427551,679.6038634792711,694.5257608131249,105484,0.010524125507071871
2019-01-16,690.696586333419,698.2990961902382,680.6094830965102,688.184340619174,121213,-0.009172515118851936
2019-01-17,694.4026913582302,700.0373400785076,687.2315229546571,692.8536017702188,119711,0.006761985024923876
2019-01-18,697.6458619400636,700.7629561610589,692.3309155217461,695.4381456266656,96691,0.00372334827626244
2019-01-21,696.7728040719405,700.6431563110513,688.381370313641,692.2264691019453,101165,-0.004628902726604185
2019-01-22,699.7408531617828,707.4395993640518,690.9161587223931,698.6023791121033,91158,0.009168568343887773
2019-01-23,708.2507383066275,729.5842059726245,691.3792966945207,712.6089462535493,124626,0.01985106956664938
2019-01-24,716.0255673925889,718.6059685798065,707.9116952060212,710.472082836749,99422,-0.0030031529886728973
2019-01-25,691.0215963309362,713.7951309035034,669.7492342131574,692.4779368961925,117785,-0.025653277011320443
2019-01-28,677.31406325556,695.5875456484106,658.8155762753119,677.082819875764,101258,-0.022482778403932938
2019-01-29,671.2869052160634,677.8690817431273,666.510975204907,673.0803918130796,105182,-0.0059288236446123225
2019-01-30,670.0935678403697,674.3967254980382,669.3792443450038,673.6785803592537,97039,0.0008883379994080978
2019-01-31,672.6079201516217,675.7281755400846,667.9660922099895,671.079256063824,106552,-0.003865867091087719
2019-02-01,676.8452365666561,678.7827725301257,670.7564072077752,672.6820255708953,102035,0.0023854985093513135
2019-02-04,691.1623336727137,711.7715396702133,669.0437442677458,689.6065599163084,77679,0.024848487098520458
2019-02-05,698.2565910296241,707.5075962894228,688.0245805912555,697.2624142828488,118818,0.011040599041771428
2019-02-06,717.6922883619691,735.4434769713848,694.1780819448508,711.7831148047325,118850,0.020611419983730367
2019-02-07,730.5666564623424,755.4995767717395,706.6044445576779,731.5065372586599,137488,0.02733290623643877
2019-02-08,733.5085882344703,734.6837116818962,731.3103045003646,732.4837861552176,123831,0.0013350484987211574
2019-02-11,717.8753401320266,735.019641959998,701.9442051444308,719.0621687955779,137064,-0.018493386080868743
2019-02-12,718.0840279457424,719.8368408987218,715.8493544146186,717.6009882880811,97054,-0.0020341316670067925
2019-02-13,732.8711416762342,753.0731168458768,713.4458619419349,733.6277818173205,94420,0.022088102793747854
2019-02-14,737.4553914011043,742.8803162795002,732.4045565492397,737.8269367123497,105416,0.005707503250093184
2019-02-15,735.2464933155298,743.9963422250203,731.9029398816457,740.628314811448,89217,0.0037896060077379345
2019-02-18,740.477908242628,741.6453634731216,738.4897176048681,739.6558768008742,118855,-0.0013138533208284496
2019-02-19,733.3795510362244,740.6304828709149,727.4419063228589,734.6822908141658,132168,-0.006746898320448824
2019-02-20,760.2446221775366,791.7975560815403,728.8545721470825,760.4010473484556,116845,0.03440783961148456
2019-02-21,748.0899183295268,765.1395327666338,729.0913360653532,746.0954958950672,139051,-0.01899238538416441
2019-02-22,724.3919360747822,749.1508750954703,705.1174929096886,729.734284044431,138510,-0.02217312917361509
2019-02-25,731.8291253751389,733.6255967082193,729.4335889294882,731.2285860774134,92431,0.0020456406998918776
2019-02-26,716.1774444353586,733.7026118976194,700.6703773688442,718.1527739131864,129314,-0.018043790668317114
2019-02-27,721.1610926130477,729.2461723318876,715.1175174891863,723.1856308890063,98778,0.006983616635458387
2019-02-28,724.8679772339215,725.6183089085722,723.0604889682231,723.8097252157976,120403,0.0008626072818504983
2019-03-01,717.2274702482354,723.9028031778594,716.6728306425259,723.3434340325234,101838,-0.0006444255004127832
2019-03-04,726.3723027838632,739.0981992372216,717.8081213153777,730.4855214930518,82336,0.009825289129352016
2019-03-05,747.6949424741907,780.2889665170337,720.5335618187555,752.9371530153974,158072,0.030272351187276638
2019-03-06,739.1034265126838,755.2734304926054,724.5115768619504,740.651027126829,110685,-0.016452196367588864
2019-03-07,720.7691471498672,744.0673124384974,698.9197767208021,722.1753154726398,117191,-0.025261637187005786
2019-03-08,725.4148198722993,727.2410639181021,721.8700728604631,723.6919796268861,94889,0.0020979307238814583
2019-03-11,722.8824784213699,725.0327135617292,719.7530181849667,721.9003319016886,92643,-0.002478774448758536
2019-03-12,728.6188517796503,729.3514428770051,720.570493896116,721.2957219397804,112111,-0.0008378764557598812
2019-03-13,710.4372558022473,725.2610435409038,694.0712461795135,708.8621685828867,153395,-0.01738810337998233
2019-03-14,697.8716362429658,710.9325680187021,684.9507227032631,698.009109202572,104252,-0.015428951959875288
2019-03-15,702.0896188805567,702.569400149433,697.1350071084295,697.6117283577026,86027,-0.0005694682178908273
2019-03-18,716.8340945253658,738.2318923386423,693.8341964679045,715.182699446753,139093,0.024875348862329377
2019-03-19,732.2592657763494,754.6509845257855,710.6329652497898,733.0027268677243,132878,0.0246113882715561
2019-03-20,749.0294247579386,768.4396997738503,729.5943957314155,749.0040122090284,130413,0.021594918230553845
2019-03-21,759.641234422809,776.4352244368998,744.6579828466196,761.4169484714172,137531,0.016436763059136727
2019-03-22,754.021170146765,762.1346282319333,749.6843816407485,757.7762422506942,116190,-0.004792956172539639
2019-03-25,758.5184169575941,766.9097414609564,753.5526148173855,761.9216592711321,90636,0.005455593902086207
2019-03-26,768.6823048854484,775.5168106129571,760.7631790130295,767.5879546571794,134698,0.0074093307513295225
2019-03-27,773.31031825745,787.4500489275057,762.4936234864314,776.5875143060089,114824,0.011656267990182649
2019-03-28,774.8241353296726,781.790552115497,763.8605459807176,770.7906982746092,41142,-0.007492470945100684
2019-03-29,765.0370936100512,775.6931613660865,751.2832717473862,761.8955819372574,126358,-0.011607354123784485
2019-04-01,774.0916573543661,787.08123777437,759.6595651485017,772.6245265017377,127784,0.013983680417121365
2019-04-02,762.6278586770225,773.8821842252248,754.9555868334726,766.1742347429321,130297,-0.008383590760395486
2019-04-03,748.0890207667143,769.5300599613352,726.6662425491398,748.1067733683701,129003,-0.023863891443046813
2019-04-04,747.6853455910301,758.5158914109759,742.0383848285553,752.830074620183,98845,0.006293824886558255
2019-04-05,760.6891986808779,767.0973188349135,751.7470053416197,758.133596856117,124664,0.00702008144406843
2019-04-08,746.0536734261436,760.0866738965566,733.9543776845804,747.9565183333707,124485,-0.013514773548395111
2019-04-09,753.9283805882632,756.4992151000359,743.2909089573392,745.8341427759293,110988,-0.0028415989479961736
2019-04-10,740.4035995796747,746.4256269282843,736.8303629011095,742.840628984833,92459,-0.004021721712087947
2019-04-11,742.3693904325759,749.1132554621386,730.541151916932,737.238405827976,111090,-0.007570203724807329
2019-04-12,756.6377690769639,778.6355560151786,733.3586059580196,755.3180238435054,112256,0.024227562863458264
2019-04-15,741.3370396286201,757.4252112544754,728.2613619505164,744.2973202467653,122832,-0.014698305200755954
2019-04-16,750.8304242357198,758.3014179227936,743.0269821651217,750.4946346424488,137307,0.008291923011642503
2019-04-17,759.3023253386511,772.454619495953,747.3063452504458,760.4406552886968,92799,0.01316557284220869
2019-04-18,749.3688399757707,764.8303580851054,732.054958751774,747.4774523889595,76937,-0.01719393406438183
2019-04-19,753.0047862385827,755.2437487201652,747.1038137628176,749.3318552584885,125269,0.0024778090419656806
2019-04-22,743.5020962603703,757.7537659500523,723.3216289537256,737.4574327320345,138982,-0.015973581604952675
2019-04-23,734.784098827629,738.3588884678451,730.9003762824052,734.4736555888023,143991,-0.0040542403838076625
2019-04-24,709.4175303532612,738.2152493935422,685.4039823924298,714.0450610542675,165662,-0.02820805676650627
2019-04-25,696.6849340737663,717.2958758046805,676.0464117154162,696.656512617203,115156,-0.02465359007453894
2019-04-26,706.9616443618198,715.8704864753952,695.139220110022,704.0108778685304,112112,0.010501326562557605
2019-04-29,697.6923288933997,705.2403243406312,690.1450569371485,697.6930446417871,98930,-0.009014565642210043
2019-04-30,692.1087595788129,700.7774942871914,681.8007430717912,690.4486851743704,106815,-0.010437587287165243
2019-05-01,697.8374819668676,715.7976287141335,684.0398041275118,701.9192460301444,105172,0.016476708636690433
2019-05-02,700.2044534928051,702.3308800770802,698.0188836311951,700.1451300581921,141042,-0.0025307210554335632
2019-05-03,703.3463019506744,704.7390966737213,699.9127181295612,701.3014635811714,103593,0.001650200286810015
2019-05-06,693.0404456085679,703.5306541586425,682.0287834875608,692.5109777459228,122276,-0.01261375221863016
2019-05-07,672.6165545351515,697.7205114770361,646.2487973348874,671.303756948554,148064,-0.031102362820515195
2019-05-08,675.7217490156527,677.644962942833,670.9826696621697,672.8978463032431,120090,0.002371802113791656
2019-05-09,669.9704919720621,676.4334428845796,661.070988081834,667.5102055454964,114269,-0.008038850205543827
2019-05-10,658.3939174543281,668.7160604387719,651.0179770830018,661.3074796369115,124903,-0.009335774242676821
2019-05-13,671.7318037339726,687.3246306395879,657.5123110605844,673.0766693035474,145086,0.017640339733737482
2019-05-14,676.5959670015142,677.9383411312557,672.8528147654632,674.1904162550363,75269,0.0016533428555234216
2019-05-15,667.0929837966429,674.8686844827357,662.9929512779917,670.7461988713856,109030,-0.005121765403822974
2019-05-16,691.5266202041263,717.081849968859,666.0809581992035,691.6322993558937,99088,0.030663632776965988
2019-05-17,665.3306530934481,703.3157041079517,621.8452360949274,659.4972463073452,140254,-0.04757665836013576
2019-05-20,668.5831283639611,674.744414063528,658.4569648399766,664.5813726115123,112521,0.007679530834412634
2019-05-21,655.9062593146397,666.4693291449156,645.1618700626773,655.7219720306684,123238,-0.013420451576562928
2019-05-22,661.9504371609048,667.7100071147358,654.7468358114198,660.4937310996094,103280,0.007250756791970828
2019-05-23,660.9757579412368,664.4962226968316,654.0663282608168,657.5686461831602,86121,-0.004438469330252263
2019-05-24,664.4276537522247,669.453435867152,656.7213023702426,661.7266539136782,76240,0.006303397727032651
2019-05-27,671.3812554328035,684.7333811225634,658.8018862362412,672.1397994276833,144684,0.015613792579067807
2019-05-28,668.6130511225525,674.3705802316516,661.5873016847667,667.333815097056,84276,-0.0071759606190663116
2019-05-29,661.8599573329361,668.213421654865,656.499510026626,662.8449964519715,85364,-0.006749221451507206
2019-05-30,650.0759318595434,663.6804835227005,645.0465414909709,658.5852597191663,83359,-0.006447183221332697
2019-05-31,675.0479224997665,696.0106882141619,654.5299764225044,675.4796207550996,82351,0.02532899936111468
2019-06-03,663.1515136217054,677.5433354311277,650.2730130973665,664.6360058480849,127386,-0.01618345664578317
2019-06-04,665.921497004053,667.9936255734362,664.0897736559438,666.1612427663481,79773,0.0022922163202295357
2019-06-05,662.5819195488738,666.5126364605602,660.4651950775132,664.3901353530896,98248,-0.0026622173159632358
2019-06-06,655.9331237912817,664.8468914373274,653.194185941812,662.0822769635878,83332,-0.0034796965195154207
2019-06-07,653.218984874718,664.6316867165083,641.1121233118478,652.5124814945984,122659,-0.014559565916447869
2019-06-10,659.8420467709497,672.7220453167226,648.8142542849754,661.6638061734783,101759,0.013927313539076763
2019-06-11,657.749256382526,664.1906700054867,649.858905286772,656.2859889647156,80355,-0.008160928550983949
2019-06-12,651.8008749440761,656.5981589326825,649.9249313805328,654.7138316088282,81874,-0.002398410869096834
2019-06-13,676.4826655864848,698.3848822200648,650.8416832316947,672.6188010223453,149140,0.026980509809259208
2019-06-14,660.1598386151815,676.7954125954375,642.0441513442173,658.6414633109024,109995,-0.020999426965991216
2019-06-17,653.2137690850154,660.1837156408811,645.8452254579134,652.8108730167335,115802,-0.00889186522306572
2019-06-18,636.2177851333497,656.9935434711629,614.5404117698803,635.2857338763813,114781,-0.0272125871874972
2019-06-19,650.0349947873354,671.808891865353,630.0509788174629,651.7714908241987,105652,0.025619154007252672
2019-06-20,664.5478552443099,685.56173033239,646.0891499389676,667.0339698689439,132438,0.0231469476573113
2019-06-21,665.7706531468275,667.401256753745,665.57073293493,667.2009070596166,127157,0.00025023658792084133
2019-06-24,660.5215043609659,668.1165382647393,654.9460467325014,662.524176097457,117700,-0.007034161128307448
2019-06-25,650.0758827015768,669.8820737505496,626.235295520459,645.9147058886869,137447,-0.02538958857985213
2019-06-26,651.4683564237536,660.371652770024,643.5767859418743,652.4679734146123,148036,0.010094594265483911
2019-06-27,647.9867444295991,653.0562538680151,647.6681689017425,652.7353437437396,120150,0.0004096991317019393
2019-06-28,646.3933414702678,657.5999737273463,632.2183917279453,643.3726538047338,72477,-0.014447642967655288
2019-07-01,625.6976604652913,646.3323248121139,606.7860856109776,627.3701978804597,105433,-0.025187317625909995
2019-07-02,648.2850616286025,672.0118208415565,623.1270050880089,646.7993897983365,163115,0.030499390645308065
2019-07-03,640.9844729432771,648.8389880299102,632.3829417615326,640.2281894787793,115505,-0.010211525419337465
2019-07-04,646.583197314562,662.9647654293652,634.2118525942369,650.5181319708133,104444,0.01594451259547453
2019-07-05,648.3816340376002,650.6280139129805,647.7225546905452,649.9673227148131,96362,-0.0008470825828182892
2019-07-08,648.0420563291276,650.3199634728687,645.91209505442,648.1895175280073,80907,-0.0027389699658959933
2019-07-09,635.8919924760218,649.6218519331246,627.1097802803292,640.7722393547207,149323,-0.011509045953826836
2019-07-10,655.8955617109573,680.8729258121633,633.9835709992238,658.8618384866521,163801,0.027839786279610056
2019-07-11,668.4914398620966,681.0642889225959,656.3470561514556,668.9122602314305,79448,0.015139041662156875
2019-07-12,684.0797258474537,696.5013753149451,666.7796641462204,679.1110922215237,66516,0.01513182479340311
2019-07-15,686.0522812978561,692.6054823267904,677.999672646876,684.5384131417832,94028,0.00796003600062992
2019-07-16,669.4783390847305,690.3819171427436,646.1317930288585,666.9566341774124,132113,-0.026019734119393075
2019-07-17,701.8193358064686,739.0966862596536,660.11220595645,697.1410688157048,125469,0.044262756989006294
2019-07-18,692.5228303318496,704.9212627358895,674.5210583888664,686.8173438522554,84858,-0.014919402727005612
2019-07-19,664.1799445122399,690.3221566894305,641.6546147817904,667.6781858581113,156854,-0.028262082081525395
2019-07-22,672.7443059882601,677.1259980769889,666.9395884070265,671.3119513390777,112837,0.005427634305394653
2019-07-23,690.0996719145766,713.1164171432084,667.1564466500474,690.1708262635044,110827,0.027705207182701464
2019-07-24,692.0574348131364,696.3961352575801,682.2701750399611,686.5745014509522,103543,-0.005224398325666817
